17:50:04,41.2,58.8,New York Mets,Philadelphia Phillies,Bottom
17:50:04,41.2,58.8,New York Mets,Philadelphia Phillies,Bottom
17:51:03,41.2,58.8,New York Mets,Philadelphia Phillies,End
17:51:03,41.2,58.8,New York Mets,Philadelphia Phillies,End
17:52:03,41.2,58.8,New York Mets,Philadelphia Phillies,Top
17:52:03,41.2,58.8,New York Mets,Philadelphia Phillies,Top
17:53:03,33.3,66.7,New York Mets,Philadelphia Phillies,Top
17:53:04,33.3,66.7,New York Mets,Philadelphia Phillies,Top
17:54:03,33.3,66.7,New York Mets,Philadelphia Phillies,Top
17:54:03,33.3,66.7,New York Mets,Philadelphia Phillies,Top
17:55:03,33.3,66.7,New York Mets,Philadelphia Phillies,Top
17:55:03,33.3,66.7,New York Mets,Philadelphia Phillies,Top
17:56:04,37.5,62.5,New York Mets,Philadelphia Phillies,Top
17:56:04,37.5,62.5,New York Mets,Philadelphia Phillies,Top
17:57:03,37.5,62.5,New York Mets,Philadelphia Phillies,Top
17:57:03,37.5,62.5,New York Mets,Philadelphia Phillies,Top
17:58:03,37.5,62.5,New York Mets,Philadelphia Phillies,Top
17:58:03,37.5,62.5,New York Mets,Philadelphia Phillies,Top
17:59:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
17:59:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
18:00:04,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
18:00:04,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
18:01:03,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
18:01:03,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
18:02:03,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
18:02:03,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
18:03:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
18:03:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
18:04:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
18:04:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
18:05:04,45.1,54.9,New York Mets,Philadelphia Phillies,Bottom
18:05:04,45.1,54.9,New York Mets,Philadelphia Phillies,Bottom
18:06:03,45.1,54.9,New York Mets,Philadelphia Phillies,Bottom
18:06:03,45.1,54.9,New York Mets,Philadelphia Phillies,Bottom
18:07:03,42.2,57.8,New York Mets,Philadelphia Phillies,Bottom
18:07:03,42.2,57.8,New York Mets,Philadelphia Phillies,Bottom
18:08:03,42.2,57.8,New York Mets,Philadelphia Phillies,Bottom
18:08:04,42.2,57.8,New York Mets,Philadelphia Phillies,Bottom
18:09:04,42.2,57.8,New York Mets,Philadelphia Phillies,Bottom
18:09:04,42.2,57.8,New York Mets,Philadelphia Phillies,Bottom
18:10:03,42.2,57.8,New York Mets,Philadelphia Phillies,Bottom
18:10:04,42.2,57.8,New York Mets,Philadelphia Phillies,Bottom
18:11:03,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:11:03,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:12:03,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:12:03,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:13:03,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:13:03,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:14:04,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:14:04,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:15:04,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:15:04,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:16:03,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:16:03,45.3,54.7,New York Mets,Philadelphia Phillies,Bottom
18:17:03,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:17:04,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:18:03,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:18:04,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:19:03,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:19:03,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:20:04,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:20:04,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:21:04,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:21:04,54.4,45.6,New York Mets,Philadelphia Phillies,Bottom
18:22:03,55.7,44.3,New York Mets,Philadelphia Phillies,Bottom
18:22:03,55.7,44.3,New York Mets,Philadelphia Phillies,Bottom
18:23:03,55.7,44.3,New York Mets,Philadelphia Phillies,Bottom
18:23:03,55.7,44.3,New York Mets,Philadelphia Phillies,Bottom
18:24:03,55.7,44.3,New York Mets,Philadelphia Phillies,End
18:24:03,55.7,44.3,New York Mets,Philadelphia Phillies,End
18:25:03,30.0,70.0,New York Mets,Philadelphia Phillies,Top
18:25:04,30.0,70.0,New York Mets,Philadelphia Phillies,Top
18:26:04,30.0,70.0,New York Mets,Philadelphia Phillies,Top
18:26:04,30.0,70.0,New York Mets,Philadelphia Phillies,Top
18:27:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:27:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:28:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:28:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:29:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:29:04,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:30:03,29.8,70.2,New York Mets,Philadelphia Phillies,Top
18:30:03,29.8,70.2,New York Mets,Philadelphia Phillies,Top
18:31:04,29.8,70.2,New York Mets,Philadelphia Phillies,Top
18:31:04,29.8,70.2,New York Mets,Philadelphia Phillies,Top
18:32:04,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:32:04,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:33:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:33:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:34:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:34:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:35:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:35:04,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:36:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:36:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:37:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:37:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:38:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:38:03,26.3,73.7,New York Mets,Philadelphia Phillies,Top
18:39:03,26.3,73.7,New York Mets,Philadelphia Phillies,Middle
18:39:04,26.3,73.7,New York Mets,Philadelphia Phillies,Middle
18:40:03,26.3,73.7,New York Mets,Philadelphia Phillies,Middle
18:40:03,26.3,73.7,New York Mets,Philadelphia Phillies,Middle
18:41:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:41:04,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:42:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:42:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:43:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:43:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:44:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:44:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:45:04,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:45:04,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
18:46:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:46:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:47:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:47:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:48:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:48:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:49:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:49:04,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:50:04,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:50:04,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:51:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:51:03,48.8,51.2,New York Mets,Philadelphia Phillies,Bottom
18:52:03,32.2,67.8,New York Mets,Philadelphia Phillies,Bottom
18:52:03,32.2,67.8,New York Mets,Philadelphia Phillies,Bottom
18:53:03,32.2,67.8,New York Mets,Philadelphia Phillies,Bottom
18:53:04,32.2,67.8,New York Mets,Philadelphia Phillies,Bottom
18:54:03,54.1,45.9,New York Mets,Philadelphia Phillies,Bottom
18:54:03,54.1,45.9,New York Mets,Philadelphia Phillies,Bottom
18:55:03,54.1,45.9,New York Mets,Philadelphia Phillies,Bottom
18:55:03,54.1,45.9,New York Mets,Philadelphia Phillies,Bottom
18:56:04,54.1,45.9,New York Mets,Philadelphia Phillies,Bottom
18:56:03,54.1,45.9,New York Mets,Philadelphia Phillies,Bottom
18:57:03,54.1,45.9,New York Mets,Philadelphia Phillies,Bottom
18:57:03,54.1,45.9,New York Mets,Philadelphia Phillies,Bottom
18:58:03,54.1,45.9,New York Mets,Philadelphia Phillies,End
18:58:03,54.1,45.9,New York Mets,Philadelphia Phillies,End
18:59:03,54.1,45.9,New York Mets,Philadelphia Phillies,End
18:59:03,54.1,45.9,New York Mets,Philadelphia Phillies,End
19:00:04,54.1,45.9,New York Mets,Philadelphia Phillies,Top
19:00:04,54.1,45.9,New York Mets,Philadelphia Phillies,Top
19:01:03,54.1,45.9,New York Mets,Philadelphia Phillies,Top
19:01:03,54.1,45.9,New York Mets,Philadelphia Phillies,Top
19:02:03,54.1,45.9,New York Mets,Philadelphia Phillies,Top
19:02:03,54.1,45.9,New York Mets,Philadelphia Phillies,Top
19:03:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:03:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:04:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:04:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:05:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:05:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:06:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:06:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:07:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:07:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
19:08:04,52.6,47.4,New York Mets,Philadelphia Phillies,Top
19:08:04,52.6,47.4,New York Mets,Philadelphia Phillies,Top
19:09:03,52.6,47.4,New York Mets,Philadelphia Phillies,Top
19:09:03,52.6,47.4,New York Mets,Philadelphia Phillies,Top
19:10:03,52.6,47.4,New York Mets,Philadelphia Phillies,Top
19:10:04,52.6,47.4,New York Mets,Philadelphia Phillies,Top
19:11:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:11:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:12:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:12:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:13:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:13:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:14:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:14:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:15:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:15:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:16:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:16:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:17:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:17:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:18:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:18:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:19:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:19:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:20:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:20:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:21:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:21:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:22:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:22:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:23:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:23:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:24:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:24:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:25:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:25:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:26:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:26:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:27:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:27:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:28:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:28:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:29:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:29:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:30:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
