19:40:04,30.4,69.6,Philadelphia Phillies,Washington Nationals,End
19:41:03,29.4,70.6,Philadelphia Phillies,Washington Nationals,Top
19:41:04,29.4,70.6,Philadelphia Phillies,Washington Nationals,Top
19:42:03,31.1,68.9,Philadelphia Phillies,Washington Nationals,Top
19:42:03,31.1,68.9,Philadelphia Phillies,Washington Nationals,Top
19:43:04,31.1,68.9,Philadelphia Phillies,Washington Nationals,Top
19:43:04,31.1,68.9,Philadelphia Phillies,Washington Nationals,Top
19:44:03,32.3,67.7,Philadelphia Phillies,Washington Nationals,Middle
19:44:03,32.3,67.7,Philadelphia Phillies,Washington Nationals,Middle
19:45:03,32.3,67.7,Philadelphia Phillies,Washington Nationals,Middle
19:45:04,32.3,67.7,Philadelphia Phillies,Washington Nationals,Middle
19:46:03,33.1,66.9,Philadelphia Phillies,Washington Nationals,Bottom
19:46:03,33.1,66.9,Philadelphia Phillies,Washington Nationals,Bottom
19:47:03,33.1,66.9,Philadelphia Phillies,Washington Nationals,Bottom
19:47:03,33.1,66.9,Philadelphia Phillies,Washington Nationals,Bottom
19:48:04,33.1,66.9,Philadelphia Phillies,Washington Nationals,Bottom
19:48:04,33.1,66.9,Philadelphia Phillies,Washington Nationals,Bottom
19:49:03,43.7,56.3,Philadelphia Phillies,Washington Nationals,Bottom
19:49:03,43.7,56.3,Philadelphia Phillies,Washington Nationals,Bottom
19:50:04,43.7,56.3,Philadelphia Phillies,Washington Nationals,Bottom
19:50:04,43.7,56.3,Philadelphia Phillies,Washington Nationals,Bottom
19:51:03,47.8,52.2,Philadelphia Phillies,Washington Nationals,Bottom
19:51:04,47.8,52.2,Philadelphia Phillies,Washington Nationals,Bottom
19:52:03,47.8,52.2,Philadelphia Phillies,Washington Nationals,Bottom
19:52:03,47.8,52.2,Philadelphia Phillies,Washington Nationals,Bottom
19:53:03,44.0,56.0,Philadelphia Phillies,Washington Nationals,Bottom
19:53:03,44.0,56.0,Philadelphia Phillies,Washington Nationals,Bottom
19:54:04,44.0,56.0,Philadelphia Phillies,Washington Nationals,Bottom
19:54:04,44.0,56.0,Philadelphia Phillies,Washington Nationals,Bottom
19:55:03,44.0,56.0,Philadelphia Phillies,Washington Nationals,Bottom
19:55:04,44.0,56.0,Philadelphia Phillies,Washington Nationals,Bottom
19:56:03,44.0,56.0,Philadelphia Phillies,Washington Nationals,Bottom
19:56:03,44.0,56.0,Philadelphia Phillies,Washington Nationals,Bottom
19:57:03,48.0,52.0,Philadelphia Phillies,Washington Nationals,Bottom
19:57:03,48.0,52.0,Philadelphia Phillies,Washington Nationals,Bottom
19:58:03,48.0,52.0,Philadelphia Phillies,Washington Nationals,Bottom
19:58:04,48.0,52.0,Philadelphia Phillies,Washington Nationals,Bottom
19:59:03,43.1,56.9,Philadelphia Phillies,Washington Nationals,Bottom
19:59:03,43.1,56.9,Philadelphia Phillies,Washington Nationals,Bottom
20:00:03,43.1,56.9,Philadelphia Phillies,Washington Nationals,End
20:00:03,43.1,56.9,Philadelphia Phillies,Washington Nationals,End
20:01:03,43.1,56.9,Philadelphia Phillies,Washington Nationals,End
20:01:03,43.1,56.9,Philadelphia Phillies,Washington Nationals,End
20:02:03,43.1,56.9,Philadelphia Phillies,Washington Nationals,End
20:02:03,43.1,56.9,Philadelphia Phillies,Washington Nationals,End
20:03:03,38.3,61.7,Philadelphia Phillies,Washington Nationals,Top
20:03:03,38.3,61.7,Philadelphia Phillies,Washington Nationals,Top
20:04:03,38.3,61.7,Philadelphia Phillies,Washington Nationals,Top
20:04:03,38.3,61.7,Philadelphia Phillies,Washington Nationals,Top
20:05:03,40.4,59.6,Philadelphia Phillies,Washington Nationals,Top
20:05:03,40.4,59.6,Philadelphia Phillies,Washington Nationals,Top
20:06:03,40.4,59.6,Philadelphia Phillies,Washington Nationals,Top
20:06:03,40.4,59.6,Philadelphia Phillies,Washington Nationals,Top
20:07:03,38.0,62.0,Philadelphia Phillies,Washington Nationals,Top
20:07:04,38.0,62.0,Philadelphia Phillies,Washington Nationals,Top
20:08:03,38.0,62.0,Philadelphia Phillies,Washington Nationals,Top
20:08:03,38.0,62.0,Philadelphia Phillies,Washington Nationals,Top
20:09:04,38.0,62.0,Philadelphia Phillies,Washington Nationals,Top
20:09:04,38.0,62.0,Philadelphia Phillies,Washington Nationals,Top
20:10:04,38.0,62.0,Philadelphia Phillies,Washington Nationals,Top
20:10:04,38.0,62.0,Philadelphia Phillies,Washington Nationals,Top
20:11:03,40.7,59.3,Philadelphia Phillies,Washington Nationals,Top
20:11:03,40.7,59.3,Philadelphia Phillies,Washington Nationals,Top
20:12:03,40.7,59.3,Philadelphia Phillies,Washington Nationals,Top
20:12:03,40.7,59.3,Philadelphia Phillies,Washington Nationals,Top
20:13:03,40.7,59.3,Philadelphia Phillies,Washington Nationals,Top
20:13:04,40.7,59.3,Philadelphia Phillies,Washington Nationals,Top
20:14:03,39.7,60.3,Philadelphia Phillies,Washington Nationals,Top
20:14:03,39.7,60.3,Philadelphia Phillies,Washington Nationals,Top
20:15:03,39.7,60.3,Philadelphia Phillies,Washington Nationals,Top
20:15:03,39.7,60.3,Philadelphia Phillies,Washington Nationals,Top
20:16:03,27.3,72.7,Philadelphia Phillies,Washington Nationals,Top
20:16:03,27.3,72.7,Philadelphia Phillies,Washington Nationals,Top
20:17:04,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:17:04,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:18:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:18:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:19:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Middle
20:19:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Middle
20:20:04,26.2,73.8,Philadelphia Phillies,Washington Nationals,Middle
20:20:04,26.2,73.8,Philadelphia Phillies,Washington Nationals,Middle
20:21:03,31.7,68.3,Philadelphia Phillies,Washington Nationals,Bottom
20:21:03,31.7,68.3,Philadelphia Phillies,Washington Nationals,Bottom
20:22:03,31.7,68.3,Philadelphia Phillies,Washington Nationals,Bottom
20:22:03,31.7,68.3,Philadelphia Phillies,Washington Nationals,Bottom
20:23:04,31.7,68.3,Philadelphia Phillies,Washington Nationals,Bottom
20:23:04,31.7,68.3,Philadelphia Phillies,Washington Nationals,Bottom
20:24:03,29.1,70.9,Philadelphia Phillies,Washington Nationals,Bottom
20:24:03,29.1,70.9,Philadelphia Phillies,Washington Nationals,Bottom
20:25:03,33.8,66.2,Philadelphia Phillies,Washington Nationals,Bottom
20:25:03,33.8,66.2,Philadelphia Phillies,Washington Nationals,Bottom
20:26:03,29.8,70.2,Philadelphia Phillies,Washington Nationals,Bottom
20:26:03,29.8,70.2,Philadelphia Phillies,Washington Nationals,Bottom
20:27:03,29.8,70.2,Philadelphia Phillies,Washington Nationals,Bottom
20:27:03,29.8,70.2,Philadelphia Phillies,Washington Nationals,Bottom
20:28:03,29.8,70.2,Philadelphia Phillies,Washington Nationals,End
20:28:04,29.8,70.2,Philadelphia Phillies,Washington Nationals,End
20:29:03,29.8,70.2,Philadelphia Phillies,Washington Nationals,End
20:29:03,29.8,70.2,Philadelphia Phillies,Washington Nationals,End
20:30:03,29.8,70.2,Philadelphia Phillies,Washington Nationals,End
20:30:04,29.8,70.2,Philadelphia Phillies,Washington Nationals,End
20:31:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:31:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:32:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:32:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:33:04,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:33:04,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:34:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:34:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:35:03,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:35:04,26.2,73.8,Philadelphia Phillies,Washington Nationals,Top
20:36:03,26.0,74.0,Philadelphia Phillies,Washington Nationals,Top
20:36:03,26.0,74.0,Philadelphia Phillies,Washington Nationals,Top
20:37:03,28.1,71.9,Philadelphia Phillies,Washington Nationals,Top
20:37:03,28.1,71.9,Philadelphia Phillies,Washington Nationals,Top
20:38:03,28.1,71.9,Philadelphia Phillies,Washington Nationals,Middle
20:38:03,28.1,71.9,Philadelphia Phillies,Washington Nationals,Middle
20:39:03,28.1,71.9,Philadelphia Phillies,Washington Nationals,Middle
20:39:04,28.1,71.9,Philadelphia Phillies,Washington Nationals,Middle
20:40:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:40:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:41:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:41:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:42:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:42:04,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:43:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:43:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:44:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:44:04,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:45:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:45:04,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:46:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:46:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:47:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:47:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:48:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:48:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:49:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:49:04,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:50:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:50:04,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:51:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:51:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:52:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:52:03,34.7,65.3,Philadelphia Phillies,Washington Nationals,Bottom
20:53:04,30.4,69.6,Philadelphia Phillies,Washington Nationals,Bottom
20:53:04,30.4,69.6,Philadelphia Phillies,Washington Nationals,Bottom
20:54:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:54:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:55:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:55:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Bottom
20:56:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,End
20:56:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,End
20:57:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Top
20:57:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Top
20:58:04,30.0,70.0,Philadelphia Phillies,Washington Nationals,Top
20:58:04,30.0,70.0,Philadelphia Phillies,Washington Nationals,Top
20:59:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Top
20:59:03,30.0,70.0,Philadelphia Phillies,Washington Nationals,Top
21:00:04,23.9,76.1,Philadelphia Phillies,Washington Nationals,Top
21:00:04,23.9,76.1,Philadelphia Phillies,Washington Nationals,Top
21:01:03,23.9,76.1,Philadelphia Phillies,Washington Nationals,Top
21:01:03,23.9,76.1,Philadelphia Phillies,Washington Nationals,Top
21:02:03,26.9,73.1,Philadelphia Phillies,Washington Nationals,Top
21:02:03,26.9,73.1,Philadelphia Phillies,Washington Nationals,Top
21:03:03,26.9,73.1,Philadelphia Phillies,Washington Nationals,Middle
21:03:03,26.9,73.1,Philadelphia Phillies,Washington Nationals,Middle
21:04:04,26.9,73.1,Philadelphia Phillies,Washington Nationals,Middle
21:04:04,26.9,73.1,Philadelphia Phillies,Washington Nationals,Middle
21:05:04,26.9,73.1,Philadelphia Phillies,Washington Nationals,Bottom
21:05:04,26.9,73.1,Philadelphia Phillies,Washington Nationals,Bottom
21:06:03,27.7,72.3,Philadelphia Phillies,Washington Nationals,Bottom
21:06:03,27.7,72.3,Philadelphia Phillies,Washington Nationals,Bottom
21:07:03,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:07:03,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:08:03,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:08:03,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:09:03,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:09:04,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:10:04,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:10:04,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:11:04,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:11:04,24.6,75.4,Philadelphia Phillies,Washington Nationals,Bottom
21:12:03,22.5,77.5,Philadelphia Phillies,Washington Nationals,Bottom
21:12:03,22.5,77.5,Philadelphia Phillies,Washington Nationals,Bottom
21:13:03,22.5,77.5,Philadelphia Phillies,Washington Nationals,Bottom
21:13:03,22.5,77.5,Philadelphia Phillies,Washington Nationals,Bottom
21:14:03,22.5,77.5,Philadelphia Phillies,Washington Nationals,Bottom
21:14:03,22.5,77.5,Philadelphia Phillies,Washington Nationals,Bottom
21:15:04,22.5,77.5,Philadelphia Phillies,Washington Nationals,End
21:15:04,22.5,77.5,Philadelphia Phillies,Washington Nationals,End
21:16:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:16:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:17:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:17:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:18:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:18:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:19:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:19:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:20:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:20:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:21:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:21:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:22:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:22:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:23:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:23:03,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:25:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:25:04,21.1,78.9,Philadelphia Phillies,Washington Nationals,Top
21:26:03,16.5,83.5,Philadelphia Phillies,Washington Nationals,Top
21:26:03,16.5,83.5,Philadelphia Phillies,Washington Nationals,Top
21:27:03,16.5,83.5,Philadelphia Phillies,Washington Nationals,Top
21:27:04,16.5,83.5,Philadelphia Phillies,Washington Nationals,Top
21:28:03,16.5,83.5,Philadelphia Phillies,Washington Nationals,Top
21:28:04,16.5,83.5,Philadelphia Phillies,Washington Nationals,Top
21:29:03,16.5,83.5,Philadelphia Phillies,Washington Nationals,Top
21:29:03,16.5,83.5,Philadelphia Phillies,Washington Nationals,Top
21:30:03,19.6,80.4,Philadelphia Phillies,Washington Nationals,Top
21:30:03,19.6,80.4,Philadelphia Phillies,Washington Nationals,Top
21:31:03,19.6,80.4,Philadelphia Phillies,Washington Nationals,Top
21:31:03,19.6,80.4,Philadelphia Phillies,Washington Nationals,Top
21:32:03,19.6,80.4,Philadelphia Phillies,Washington Nationals,Top
21:32:03,19.6,80.4,Philadelphia Phillies,Washington Nationals,Top
21:33:04,18.6,81.4,Philadelphia Phillies,Washington Nationals,Top
21:33:04,18.6,81.4,Philadelphia Phillies,Washington Nationals,Top
21:34:03,18.6,81.4,Philadelphia Phillies,Washington Nationals,Top
21:34:03,18.6,81.4,Philadelphia Phillies,Washington Nationals,Top
21:35:04,18.6,81.4,Philadelphia Phillies,Washington Nationals,Middle
21:35:04,18.6,81.4,Philadelphia Phillies,Washington Nationals,Middle
21:36:03,18.6,81.4,Philadelphia Phillies,Washington Nationals,Middle
21:36:03,18.6,81.4,Philadelphia Phillies,Washington Nationals,Middle
21:37:03,24.8,75.2,Philadelphia Phillies,Washington Nationals,Bottom
21:37:03,24.8,75.2,Philadelphia Phillies,Washington Nationals,Bottom
21:38:03,24.8,75.2,Philadelphia Phillies,Washington Nationals,Bottom
21:38:03,24.8,75.2,Philadelphia Phillies,Washington Nationals,Bottom
21:39:03,24.8,75.2,Philadelphia Phillies,Washington Nationals,Bottom
21:39:03,24.8,75.2,Philadelphia Phillies,Washington Nationals,Bottom
21:40:04,24.8,75.2,Philadelphia Phillies,Washington Nationals,Bottom
21:40:04,24.8,75.2,Philadelphia Phillies,Washington Nationals,Bottom
21:41:03,19.0,81.0,Philadelphia Phillies,Washington Nationals,Bottom
21:41:03,19.0,81.0,Philadelphia Phillies,Washington Nationals,Bottom
21:42:04,19.0,81.0,Philadelphia Phillies,Washington Nationals,End
21:42:04,19.0,81.0,Philadelphia Phillies,Washington Nationals,End
21:43:03,19.0,81.0,Philadelphia Phillies,Washington Nationals,End
21:43:03,19.0,81.0,Philadelphia Phillies,Washington Nationals,End
21:44:03,19.0,81.0,Philadelphia Phillies,Washington Nationals,End
21:44:03,19.0,81.0,Philadelphia Phillies,Washington Nationals,End
21:45:03,17.6,82.4,Philadelphia Phillies,Washington Nationals,Top
21:45:04,17.6,82.4,Philadelphia Phillies,Washington Nationals,Top
21:46:04,17.6,82.4,Philadelphia Phillies,Washington Nationals,Top
21:46:04,17.6,82.4,Philadelphia Phillies,Washington Nationals,Top
21:47:03,20.1,79.9,Philadelphia Phillies,Washington Nationals,Top
21:47:03,20.1,79.9,Philadelphia Phillies,Washington Nationals,Top
21:48:03,20.1,79.9,Philadelphia Phillies,Washington Nationals,Top
21:48:03,20.1,79.9,Philadelphia Phillies,Washington Nationals,Top
21:49:03,20.1,79.9,Philadelphia Phillies,Washington Nationals,Bottom
21:49:03,20.1,79.9,Philadelphia Phillies,Washington Nationals,Bottom
21:50:03,20.9,79.1,Philadelphia Phillies,Washington Nationals,Bottom
21:50:04,20.9,79.1,Philadelphia Phillies,Washington Nationals,Bottom
21:51:03,20.9,79.1,Philadelphia Phillies,Washington Nationals,Bottom
21:51:03,20.9,79.1,Philadelphia Phillies,Washington Nationals,Bottom
21:52:03,20.9,79.1,Philadelphia Phillies,Washington Nationals,Bottom
21:52:04,20.9,79.1,Philadelphia Phillies,Washington Nationals,Bottom
21:53:03,27.6,72.4,Philadelphia Phillies,Washington Nationals,Bottom
21:53:03,27.6,72.4,Philadelphia Phillies,Washington Nationals,Bottom
21:54:03,27.6,72.4,Philadelphia Phillies,Washington Nationals,Bottom
21:54:03,27.6,72.4,Philadelphia Phillies,Washington Nationals,Bottom
21:55:03,27.6,72.4,Philadelphia Phillies,Washington Nationals,Bottom
21:55:03,27.6,72.4,Philadelphia Phillies,Washington Nationals,Bottom
21:56:03,14.5,85.5,Philadelphia Phillies,Washington Nationals,Bottom
21:56:03,14.5,85.5,Philadelphia Phillies,Washington Nationals,Bottom
21:57:03,14.5,85.5,Philadelphia Phillies,Washington Nationals,End
21:57:03,14.5,85.5,Philadelphia Phillies,Washington Nationals,End
21:58:03,14.5,85.5,Philadelphia Phillies,Washington Nationals,Top
21:58:04,14.5,85.5,Philadelphia Phillies,Washington Nationals,Top
21:59:03,14.5,85.5,Philadelphia Phillies,Washington Nationals,Top
21:59:03,14.5,85.5,Philadelphia Phillies,Washington Nationals,Top
22:00:04,14.5,85.5,Philadelphia Phillies,Washington Nationals,Top
22:00:04,14.5,85.5,Philadelphia Phillies,Washington Nationals,Top
22:01:03,13.0,87.0,Philadelphia Phillies,Washington Nationals,Top
22:01:03,13.0,87.0,Philadelphia Phillies,Washington Nationals,Top
22:02:04,15.0,85.0,Philadelphia Phillies,Washington Nationals,Top
22:02:04,15.0,85.0,Philadelphia Phillies,Washington Nationals,Top
22:03:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Top
22:03:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Top
22:04:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Top
22:04:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Top
22:05:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Top
22:05:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Top
22:06:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Middle
22:06:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Middle
22:07:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:07:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:08:04,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:08:04,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:09:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:09:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:10:04,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:10:04,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:11:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:11:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:12:03,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:12:04,13.6,86.4,Philadelphia Phillies,Washington Nationals,Bottom
22:13:03,15.6,84.4,Philadelphia Phillies,Washington Nationals,Bottom
22:13:03,15.6,84.4,Philadelphia Phillies,Washington Nationals,Bottom
22:14:03,15.6,84.4,Philadelphia Phillies,Washington Nationals,Bottom
22:14:03,15.6,84.4,Philadelphia Phillies,Washington Nationals,Bottom
22:15:04,15.6,84.4,Philadelphia Phillies,Washington Nationals,Bottom
22:15:04,15.6,84.4,Philadelphia Phillies,Washington Nationals,Bottom
22:16:04,15.6,84.4,Philadelphia Phillies,Washington Nationals,Bottom
22:16:04,15.6,84.4,Philadelphia Phillies,Washington Nationals,Bottom
22:17:03,23.5,76.5,Philadelphia Phillies,Washington Nationals,Bottom
22:17:03,23.5,76.5,Philadelphia Phillies,Washington Nationals,Bottom
22:18:03,23.5,76.5,Philadelphia Phillies,Washington Nationals,Bottom
22:18:03,23.5,76.5,Philadelphia Phillies,Washington Nationals,Bottom
