15:04:03,56.7,43.3,St. Louis Cardinals,Miami Marlins,Top
15:05:03,56.7,43.3,St. Louis Cardinals,Miami Marlins,Middle
15:06:03,56.7,43.3,St. Louis Cardinals,Miami Marlins,Middle
15:07:03,56.7,43.3,St. Louis Cardinals,Miami Marlins,Middle
15:08:04,58.6,41.4,St. Louis Cardinals,Miami Marlins,Bottom
15:09:03,58.6,41.4,St. Louis Cardinals,Miami Marlins,Bottom
15:10:03,54.8,45.2,St. Louis Cardinals,Miami Marlins,Bottom
15:11:05,52.0,48.0,St. Louis Cardinals,Miami Marlins,Bottom
15:12:03,54.1,45.9,St. Louis Cardinals,Miami Marlins,Bottom
15:13:04,54.1,45.9,St. Louis Cardinals,Miami Marlins,Bottom
15:14:04,54.1,45.9,St. Louis Cardinals,Miami Marlins,End
15:15:03,54.1,45.9,St. Louis Cardinals,Miami Marlins,End
15:16:03,54.1,45.9,St. Louis Cardinals,Miami Marlins,Top
15:17:04,54.1,45.9,St. Louis Cardinals,Miami Marlins,Top
15:18:03,54.1,45.9,St. Louis Cardinals,Miami Marlins,Top
15:19:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
15:20:03,49.7,50.3,St. Louis Cardinals,Miami Marlins,Top
15:21:03,49.7,50.3,St. Louis Cardinals,Miami Marlins,Top
15:22:04,49.7,50.3,St. Louis Cardinals,Miami Marlins,Top
15:23:04,49.7,50.3,St. Louis Cardinals,Miami Marlins,Top
15:24:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Top
15:25:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Top
15:26:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Top
15:27:02,55.4,44.6,St. Louis Cardinals,Miami Marlins,Top
15:28:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Top
15:29:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Middle
15:30:04,55.4,44.6,St. Louis Cardinals,Miami Marlins,Middle
15:31:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Middle
15:32:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Bottom
15:33:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Bottom
15:34:03,55.9,44.1,St. Louis Cardinals,Miami Marlins,Bottom
15:35:07,52.5,47.5,St. Louis Cardinals,Miami Marlins,Bottom
15:36:03,52.5,47.5,St. Louis Cardinals,Miami Marlins,End
15:37:03,52.5,47.5,St. Louis Cardinals,Miami Marlins,End
15:38:04,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
15:39:04,15.8,84.2,St. Louis Cardinals,Miami Marlins,Top
15:40:04,15.8,84.2,St. Louis Cardinals,Miami Marlins,Top
15:41:03,15.8,84.2,St. Louis Cardinals,Miami Marlins,Top
15:42:03,15.8,84.2,St. Louis Cardinals,Miami Marlins,Top
15:43:03,15.8,84.2,St. Louis Cardinals,Miami Marlins,Top
15:44:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
15:45:04,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
15:46:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
15:47:03,55.8,44.2,St. Louis Cardinals,Miami Marlins,Top
15:48:04,55.8,44.2,St. Louis Cardinals,Miami Marlins,Top
15:49:03,60.2,39.8,St. Louis Cardinals,Miami Marlins,Top
15:50:03,60.2,39.8,St. Louis Cardinals,Miami Marlins,Middle
15:51:03,63.4,36.6,St. Louis Cardinals,Miami Marlins,Bottom
15:52:03,70.8,29.200000000000003,St. Louis Cardinals,Miami Marlins,Bottom
15:53:03,70.8,29.200000000000003,St. Louis Cardinals,Miami Marlins,Bottom
15:54:03,70.8,29.200000000000003,St. Louis Cardinals,Miami Marlins,Bottom
15:55:03,63.2,36.8,St. Louis Cardinals,Miami Marlins,Bottom
15:56:03,63.2,36.8,St. Louis Cardinals,Miami Marlins,Bottom
15:57:03,63.2,36.8,St. Louis Cardinals,Miami Marlins,Bottom
15:58:03,70.3,29.700000000000003,St. Louis Cardinals,Miami Marlins,Bottom
