20:12:03,62.5,37.5,Washington Nationals,Pittsburgh Pirates,Top
20:13:03,64.9,35.099999999999994,Washington Nationals,Pittsburgh Pirates,Middle
20:14:03,64.9,35.099999999999994,Washington Nationals,Pittsburgh Pirates,Middle
20:15:04,64.9,35.099999999999994,Washington Nationals,Pittsburgh Pirates,Middle
20:16:03,64.9,35.099999999999994,Washington Nationals,Pittsburgh Pirates,Middle
20:17:03,69.0,31.0,Washington Nationals,Pittsburgh Pirates,Bottom
20:18:03,67.0,33.0,Washington Nationals,Pittsburgh Pirates,Bottom
20:19:03,67.0,33.0,Washington Nationals,Pittsburgh Pirates,Bottom
20:20:04,67.0,33.0,Washington Nationals,Pittsburgh Pirates,Bottom
20:21:03,67.0,33.0,Washington Nationals,Pittsburgh Pirates,Bottom
20:22:03,65.5,34.5,Washington Nationals,Pittsburgh Pirates,Bottom
20:23:03,65.5,34.5,Washington Nationals,Pittsburgh Pirates,Bottom
20:24:04,65.5,34.5,Washington Nationals,Pittsburgh Pirates,End
20:25:03,65.5,34.5,Washington Nationals,Pittsburgh Pirates,End
20:26:03,64.4,35.599999999999994,Washington Nationals,Pittsburgh Pirates,Top
20:27:03,64.4,35.599999999999994,Washington Nationals,Pittsburgh Pirates,Top
20:28:03,67.6,32.400000000000006,Washington Nationals,Pittsburgh Pirates,Top
20:29:03,69.9,30.099999999999994,Washington Nationals,Pittsburgh Pirates,Top
20:30:03,69.9,30.099999999999994,Washington Nationals,Pittsburgh Pirates,Top
20:31:03,69.9,30.099999999999994,Washington Nationals,Pittsburgh Pirates,Middle
20:32:03,69.9,30.099999999999994,Washington Nationals,Pittsburgh Pirates,Middle
20:33:03,69.9,30.099999999999994,Washington Nationals,Pittsburgh Pirates,Bottom
20:34:03,71.3,28.700000000000003,Washington Nationals,Pittsburgh Pirates,Bottom
20:35:03,69.2,30.799999999999997,Washington Nationals,Pittsburgh Pirates,Bottom
20:36:03,69.2,30.799999999999997,Washington Nationals,Pittsburgh Pirates,Bottom
20:37:04,69.2,30.799999999999997,Washington Nationals,Pittsburgh Pirates,Bottom
20:38:03,71.5,28.5,Washington Nationals,Pittsburgh Pirates,Bottom
20:39:03,71.5,28.5,Washington Nationals,Pittsburgh Pirates,Bottom
20:40:03,68.9,31.099999999999994,Washington Nationals,Pittsburgh Pirates,Bottom
20:41:03,68.9,31.099999999999994,Washington Nationals,Pittsburgh Pirates,End
20:42:03,68.9,31.099999999999994,Washington Nationals,Pittsburgh Pirates,End
20:43:03,68.9,31.099999999999994,Washington Nationals,Pittsburgh Pirates,Top
20:44:03,68.9,31.099999999999994,Washington Nationals,Pittsburgh Pirates,Top
20:45:03,56.7,43.3,Washington Nationals,Pittsburgh Pirates,Top
20:46:03,56.7,43.3,Washington Nationals,Pittsburgh Pirates,Top
20:47:03,63.5,36.5,Washington Nationals,Pittsburgh Pirates,Top
20:48:03,63.5,36.5,Washington Nationals,Pittsburgh Pirates,Top
20:49:03,63.5,36.5,Washington Nationals,Pittsburgh Pirates,Top
20:50:03,63.5,36.5,Washington Nationals,Pittsburgh Pirates,Top
20:51:03,63.5,36.5,Washington Nationals,Pittsburgh Pirates,Top
20:52:03,63.5,36.5,Washington Nationals,Pittsburgh Pirates,Top
20:53:04,63.5,36.5,Washington Nationals,Pittsburgh Pirates,Top
20:54:03,53.9,46.1,Washington Nationals,Pittsburgh Pirates,Middle
20:55:03,53.9,46.1,Washington Nationals,Pittsburgh Pirates,Middle
20:56:03,57.4,42.6,Washington Nationals,Pittsburgh Pirates,Bottom
20:57:03,57.4,42.6,Washington Nationals,Pittsburgh Pirates,Bottom
20:58:03,57.4,42.6,Washington Nationals,Pittsburgh Pirates,Bottom
20:59:03,57.7,42.3,Washington Nationals,Pittsburgh Pirates,Bottom
21:00:03,57.7,42.3,Washington Nationals,Pittsburgh Pirates,Bottom
21:01:03,53.6,46.4,Washington Nationals,Pittsburgh Pirates,Bottom
21:02:03,53.6,46.4,Washington Nationals,Pittsburgh Pirates,Bottom
21:03:03,53.6,46.4,Washington Nationals,Pittsburgh Pirates,End
21:04:04,50.0,50.0,Washington Nationals,Pittsburgh Pirates,Top
21:05:03,50.0,50.0,Washington Nationals,Pittsburgh Pirates,Top
21:06:03,50.0,50.0,Washington Nationals,Pittsburgh Pirates,Top
21:07:03,50.0,50.0,Washington Nationals,Pittsburgh Pirates,Top
21:08:04,50.0,50.0,Washington Nationals,Pittsburgh Pirates,Top
21:09:03,50.0,50.0,Washington Nationals,Pittsburgh Pirates,Top
21:10:03,49.6,50.4,Washington Nationals,Pittsburgh Pirates,Top
21:11:04,49.6,50.4,Washington Nationals,Pittsburgh Pirates,Top
21:12:03,49.6,50.4,Washington Nationals,Pittsburgh Pirates,Top
21:13:03,49.6,50.4,Washington Nationals,Pittsburgh Pirates,Top
21:14:03,49.6,50.4,Washington Nationals,Pittsburgh Pirates,Top
21:15:03,49.6,50.4,Washington Nationals,Pittsburgh Pirates,Top
21:16:04,54.5,45.5,Washington Nationals,Pittsburgh Pirates,Top
21:17:03,54.5,45.5,Washington Nationals,Pittsburgh Pirates,Top
21:18:03,54.5,45.5,Washington Nationals,Pittsburgh Pirates,Middle
21:19:03,54.5,45.5,Washington Nationals,Pittsburgh Pirates,Middle
21:20:03,54.5,45.5,Washington Nationals,Pittsburgh Pirates,Bottom
21:21:03,58.6,41.4,Washington Nationals,Pittsburgh Pirates,Bottom
21:22:03,58.6,41.4,Washington Nationals,Pittsburgh Pirates,Bottom
21:23:03,58.6,41.4,Washington Nationals,Pittsburgh Pirates,Bottom
21:24:03,58.6,41.4,Washington Nationals,Pittsburgh Pirates,Bottom
21:25:03,76.2,23.799999999999997,Washington Nationals,Pittsburgh Pirates,Bottom
21:26:03,76.2,23.799999999999997,Washington Nationals,Pittsburgh Pirates,Bottom
21:27:04,76.2,23.799999999999997,Washington Nationals,Pittsburgh Pirates,Bottom
21:28:03,76.2,23.799999999999997,Washington Nationals,Pittsburgh Pirates,End
21:29:03,76.2,23.799999999999997,Washington Nationals,Pittsburgh Pirates,End
21:30:03,75.3,24.700000000000003,Washington Nationals,Pittsburgh Pirates,Top
21:31:03,75.3,24.700000000000003,Washington Nationals,Pittsburgh Pirates,Top
21:32:03,75.3,24.700000000000003,Washington Nationals,Pittsburgh Pirates,Top
21:33:04,75.3,24.700000000000003,Washington Nationals,Pittsburgh Pirates,Top
21:34:03,75.3,24.700000000000003,Washington Nationals,Pittsburgh Pirates,Top
21:35:03,74.5,25.5,Washington Nationals,Pittsburgh Pirates,Top
21:36:03,74.5,25.5,Washington Nationals,Pittsburgh Pirates,Top
21:37:04,74.5,25.5,Washington Nationals,Pittsburgh Pirates,Middle
21:38:03,74.5,25.5,Washington Nationals,Pittsburgh Pirates,Bottom
21:39:03,87.1,12.900000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:40:04,87.1,12.900000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:41:03,87.1,12.900000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:42:04,87.1,12.900000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:43:03,87.1,12.900000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:44:03,84.9,15.099999999999994,Washington Nationals,Pittsburgh Pirates,Bottom
21:45:04,84.9,15.099999999999994,Washington Nationals,Pittsburgh Pirates,Bottom
21:46:03,84.9,15.099999999999994,Washington Nationals,Pittsburgh Pirates,Bottom
21:47:04,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:48:04,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:49:03,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:50:03,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:51:04,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:52:03,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:53:04,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:54:04,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Bottom
21:55:03,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,End
21:56:04,85.6,14.400000000000006,Washington Nationals,Pittsburgh Pirates,Top
21:57:03,84.2,15.799999999999997,Washington Nationals,Pittsburgh Pirates,Top
21:58:03,84.2,15.799999999999997,Washington Nationals,Pittsburgh Pirates,Top
21:59:03,84.2,15.799999999999997,Washington Nationals,Pittsburgh Pirates,Top
22:00:03,84.2,15.799999999999997,Washington Nationals,Pittsburgh Pirates,Top
22:01:03,96.5,3.5,Washington Nationals,Pittsburgh Pirates,Top
22:02:03,96.5,3.5,Washington Nationals,Pittsburgh Pirates,Top
22:03:03,96.5,3.5,Washington Nationals,Pittsburgh Pirates,Middle
