15:15:04,5.0,95.0,Chicago Cubs,Miami Marlins,Top
15:16:03,5.0,95.0,Chicago Cubs,Miami Marlins,Top
15:17:03,5.0,95.0,Chicago Cubs,Miami Marlins,Middle
15:18:03,5.0,95.0,Chicago Cubs,Miami Marlins,Middle
15:19:04,5.0,95.0,Chicago Cubs,Miami Marlins,Middle
15:20:03,6.3,93.7,Chicago Cubs,Miami Marlins,Bottom
15:21:03,6.3,93.7,Chicago Cubs,Miami Marlins,Bottom
15:22:04,5.3,94.7,Chicago Cubs,Miami Marlins,Bottom
15:23:03,4.7,95.3,Chicago Cubs,Miami Marlins,Bottom
15:24:03,5.2,94.8,Chicago Cubs,Miami Marlins,Bottom
15:25:03,5.2,94.8,Chicago Cubs,Miami Marlins,Bottom
15:26:03,5.2,94.8,Chicago Cubs,Miami Marlins,Bottom
15:27:03,5.2,94.8,Chicago Cubs,Miami Marlins,End
15:28:03,5.2,94.8,Chicago Cubs,Miami Marlins,End
15:29:03,4.3,95.7,Chicago Cubs,Miami Marlins,Top
15:30:04,4.3,95.7,Chicago Cubs,Miami Marlins,Top
15:31:03,4.3,95.7,Chicago Cubs,Miami Marlins,Top
15:32:04,4.3,95.7,Chicago Cubs,Miami Marlins,Top
15:33:03,4.0,96.0,Chicago Cubs,Miami Marlins,Top
15:34:03,4.0,96.0,Chicago Cubs,Miami Marlins,Top
15:35:04,4.5,95.5,Chicago Cubs,Miami Marlins,Top
15:36:03,4.5,95.5,Chicago Cubs,Miami Marlins,Top
15:37:04,4.5,95.5,Chicago Cubs,Miami Marlins,Top
15:38:03,4.5,95.5,Chicago Cubs,Miami Marlins,Middle
15:39:03,4.5,95.5,Chicago Cubs,Miami Marlins,Middle
15:40:04,4.5,95.5,Chicago Cubs,Miami Marlins,Middle
15:41:03,5.1,94.9,Chicago Cubs,Miami Marlins,Bottom
15:42:03,5.1,94.9,Chicago Cubs,Miami Marlins,Bottom
15:43:03,5.1,94.9,Chicago Cubs,Miami Marlins,Bottom
15:44:03,4.2,95.8,Chicago Cubs,Miami Marlins,Bottom
15:45:04,4.2,95.8,Chicago Cubs,Miami Marlins,Bottom
15:46:03,4.2,95.8,Chicago Cubs,Miami Marlins,Bottom
15:47:03,3.6,96.4,Chicago Cubs,Miami Marlins,Bottom
15:48:04,3.6,96.4,Chicago Cubs,Miami Marlins,Bottom
15:49:03,3.6,96.4,Chicago Cubs,Miami Marlins,End
15:50:03,3.6,96.4,Chicago Cubs,Miami Marlins,End
15:51:03,3.6,96.4,Chicago Cubs,Miami Marlins,End
15:52:03,3.3,96.7,Chicago Cubs,Miami Marlins,Top
15:53:03,2.9,97.1,Chicago Cubs,Miami Marlins,Top
15:54:04,2.9,97.1,Chicago Cubs,Miami Marlins,Top
15:55:03,3.3,96.7,Chicago Cubs,Miami Marlins,Top
15:56:03,3.3,96.7,Chicago Cubs,Miami Marlins,Top
15:57:03,3.3,96.7,Chicago Cubs,Miami Marlins,Top
15:58:03,3.3,96.7,Chicago Cubs,Miami Marlins,Top
15:59:03,3.3,96.7,Chicago Cubs,Miami Marlins,Top
16:00:03,3.4,96.6,Chicago Cubs,Miami Marlins,Top
16:01:03,3.4,96.6,Chicago Cubs,Miami Marlins,Top
16:02:03,3.4,96.6,Chicago Cubs,Miami Marlins,Top
16:03:04,2.0,98.0,Chicago Cubs,Miami Marlins,Middle
16:04:03,2.0,98.0,Chicago Cubs,Miami Marlins,Middle
16:05:04,2.0,98.0,Chicago Cubs,Miami Marlins,Middle
16:06:04,2.2,97.8,Chicago Cubs,Miami Marlins,Bottom
16:07:03,1.7,98.3,Chicago Cubs,Miami Marlins,Bottom
16:08:04,1.7,98.3,Chicago Cubs,Miami Marlins,Bottom
16:09:03,1.4,98.6,Chicago Cubs,Miami Marlins,Bottom
16:10:04,1.4,98.6,Chicago Cubs,Miami Marlins,Bottom
16:11:03,1.4,98.6,Chicago Cubs,Miami Marlins,Bottom
16:12:03,1.4,98.6,Chicago Cubs,Miami Marlins,End
16:13:03,1.4,98.6,Chicago Cubs,Miami Marlins,End
16:14:03,1.4,98.6,Chicago Cubs,Miami Marlins,Top
16:15:04,1.2,98.8,Chicago Cubs,Miami Marlins,Top
16:16:03,1.2,98.8,Chicago Cubs,Miami Marlins,Top
16:17:03,0.9,99.1,Chicago Cubs,Miami Marlins,Top
16:18:03,0.9,99.1,Chicago Cubs,Miami Marlins,Top
16:19:03,0.9,99.1,Chicago Cubs,Miami Marlins,Top
16:20:03,0.9,99.1,Chicago Cubs,Miami Marlins,Top
16:21:03,0.9,99.1,Chicago Cubs,Miami Marlins,Top
16:22:03,0.9,99.1,Chicago Cubs,Miami Marlins,Top
16:23:03,0.6,99.4,Chicago Cubs,Miami Marlins,Top
16:24:03,0.6,99.4,Chicago Cubs,Miami Marlins,Top
16:25:03,0.6,99.4,Chicago Cubs,Miami Marlins,Top
16:26:03,0.6,99.4,Chicago Cubs,Miami Marlins,Top
16:27:03,0.6,99.4,Chicago Cubs,Miami Marlins,Top
16:28:04,0.6,99.4,Chicago Cubs,Miami Marlins,Top
16:29:04,0.6,99.4,Chicago Cubs,Miami Marlins,Middle
16:30:04,0.6,99.4,Chicago Cubs,Miami Marlins,Middle
16:31:03,0.8,99.2,Chicago Cubs,Miami Marlins,Bottom
16:32:03,0.5,99.5,Chicago Cubs,Miami Marlins,Bottom
16:33:03,0.5,99.5,Chicago Cubs,Miami Marlins,Bottom
16:34:03,0.5,99.5,Chicago Cubs,Miami Marlins,Bottom
16:35:03,0.5,99.5,Chicago Cubs,Miami Marlins,Bottom
16:36:03,0.5,99.5,Chicago Cubs,Miami Marlins,Bottom
16:37:03,0.5,99.5,Chicago Cubs,Miami Marlins,End
16:38:03,0.5,99.5,Chicago Cubs,Miami Marlins,End
16:39:04,0.4,99.6,Chicago Cubs,Miami Marlins,Top
16:40:03,0.4,99.6,Chicago Cubs,Miami Marlins,Top
16:41:03,0.4,99.6,Chicago Cubs,Miami Marlins,Top
16:42:04,0.4,99.6,Chicago Cubs,Miami Marlins,Top
16:43:04,0.4,99.6,Chicago Cubs,Miami Marlins,Top
16:44:03,0.4,99.6,Chicago Cubs,Miami Marlins,Top
16:45:03,0.4,99.6,Chicago Cubs,Miami Marlins,Top
16:46:03,0.2,99.8,Chicago Cubs,Miami Marlins,Top
16:47:03,0.2,99.8,Chicago Cubs,Miami Marlins,Top
16:48:03,0.2,99.8,Chicago Cubs,Miami Marlins,Top
16:49:03,0.2,99.8,Chicago Cubs,Miami Marlins,Top
16:50:04,0.2,99.8,Chicago Cubs,Miami Marlins,Middle
16:51:03,0.2,99.8,Chicago Cubs,Miami Marlins,Middle
16:52:03,0.2,99.8,Chicago Cubs,Miami Marlins,Middle
16:53:03,0.2,99.8,Chicago Cubs,Miami Marlins,Bottom
16:54:03,0.2,99.8,Chicago Cubs,Miami Marlins,Bottom
16:55:04,0.2,99.8,Chicago Cubs,Miami Marlins,Bottom
16:56:03,0.1,99.9,Chicago Cubs,Miami Marlins,Bottom
16:57:03,0.1,99.9,Chicago Cubs,Miami Marlins,Bottom
16:58:03,0.1,99.9,Chicago Cubs,Miami Marlins,End
16:59:03,0.1,99.9,Chicago Cubs,Miami Marlins,End
17:00:03,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:01:03,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:02:03,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:03:03,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:04:03,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:05:03,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:06:03,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:07:03,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:08:04,0.1,99.9,Chicago Cubs,Miami Marlins,Top
17:09:03,0.0,100.0,Chicago Cubs,Miami Marlins,Middle
17:10:04,0.0,100.0,Chicago Cubs,Miami Marlins,Middle
17:11:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:12:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:13:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:14:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:15:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:16:03,0.0,100.0,Chicago Cubs,Miami Marlins,End
17:17:03,0.0,100.0,Chicago Cubs,Miami Marlins,Top
17:18:04,0.0,100.0,Chicago Cubs,Miami Marlins,Top
17:19:03,0.0,100.0,Chicago Cubs,Miami Marlins,Top
17:20:03,0.0,100.0,Chicago Cubs,Miami Marlins,Top
17:21:03,0.0,100.0,Chicago Cubs,Miami Marlins,Middle
17:22:04,0.0,100.0,Chicago Cubs,Miami Marlins,Middle
17:23:04,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:24:04,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:25:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:26:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:27:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:28:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
17:29:03,0.0,100.0,Chicago Cubs,Miami Marlins,Bottom
