16:00:04,68.0,32.0,Chicago Cubs,Miami Marlins,Middle
16:01:03,68.0,32.0,Chicago Cubs,Miami Marlins,Middle
16:02:03,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:03:03,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:04:03,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:05:03,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:06:04,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:07:03,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:08:03,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:09:03,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:10:04,68.0,32.0,Chicago Cubs,Miami Marlins,Bottom
16:11:03,71.3,28.700000000000003,Chicago Cubs,Miami Marlins,Bottom
16:12:03,71.3,28.700000000000003,Chicago Cubs,Miami Marlins,Bottom
16:13:03,71.5,28.5,Chicago Cubs,Miami Marlins,Bottom
16:14:04,71.5,28.5,Chicago Cubs,Miami Marlins,Bottom
16:15:03,71.5,28.5,Chicago Cubs,Miami Marlins,Bottom
16:16:03,74.7,25.299999999999997,Chicago Cubs,Miami Marlins,Bottom
16:17:03,74.7,25.299999999999997,Chicago Cubs,Miami Marlins,Bottom
16:18:03,74.7,25.299999999999997,Chicago Cubs,Miami Marlins,Bottom
16:19:03,74.7,25.299999999999997,Chicago Cubs,Miami Marlins,Bottom
16:20:04,74.7,25.299999999999997,Chicago Cubs,Miami Marlins,Bottom
16:21:03,74.7,25.299999999999997,Chicago Cubs,Miami Marlins,End
16:22:03,74.7,25.299999999999997,Chicago Cubs,Miami Marlins,End
16:23:03,86.1,13.900000000000006,Chicago Cubs,Miami Marlins,Top
16:24:03,86.1,13.900000000000006,Chicago Cubs,Miami Marlins,Top
16:25:03,78.9,21.099999999999994,Chicago Cubs,Miami Marlins,Top
16:26:03,84.0,16.0,Chicago Cubs,Miami Marlins,Top
16:27:03,84.0,16.0,Chicago Cubs,Miami Marlins,Middle
16:28:03,84.0,16.0,Chicago Cubs,Miami Marlins,Middle
16:29:03,84.0,16.0,Chicago Cubs,Miami Marlins,Middle
16:30:03,85.2,14.799999999999997,Chicago Cubs,Miami Marlins,Bottom
16:31:03,85.2,14.799999999999997,Chicago Cubs,Miami Marlins,Bottom
16:32:04,87.1,12.900000000000006,Chicago Cubs,Miami Marlins,Bottom
16:33:03,87.1,12.900000000000006,Chicago Cubs,Miami Marlins,Bottom
16:34:03,83.1,16.900000000000006,Chicago Cubs,Miami Marlins,Bottom
16:35:04,83.1,16.900000000000006,Chicago Cubs,Miami Marlins,Bottom
16:36:03,83.1,16.900000000000006,Chicago Cubs,Miami Marlins,Bottom
16:37:03,83.1,16.900000000000006,Chicago Cubs,Miami Marlins,End
16:38:03,83.1,16.900000000000006,Chicago Cubs,Miami Marlins,End
16:39:03,82.4,17.599999999999994,Chicago Cubs,Miami Marlins,Top
16:40:04,85.7,14.299999999999997,Chicago Cubs,Miami Marlins,Top
16:41:03,88.0,12.0,Chicago Cubs,Miami Marlins,Top
16:42:03,88.0,12.0,Chicago Cubs,Miami Marlins,Top
16:43:03,88.0,12.0,Chicago Cubs,Miami Marlins,Top
16:44:04,88.0,12.0,Chicago Cubs,Miami Marlins,Middle
16:45:04,88.0,12.0,Chicago Cubs,Miami Marlins,Middle
16:46:03,88.0,12.0,Chicago Cubs,Miami Marlins,Bottom
16:47:03,88.0,12.0,Chicago Cubs,Miami Marlins,Bottom
16:48:04,89.3,10.700000000000003,Chicago Cubs,Miami Marlins,Bottom
16:49:04,89.4,10.599999999999994,Chicago Cubs,Miami Marlins,Bottom
16:50:03,88.7,11.299999999999997,Chicago Cubs,Miami Marlins,Bottom
16:51:03,88.7,11.299999999999997,Chicago Cubs,Miami Marlins,End
16:52:04,88.7,11.299999999999997,Chicago Cubs,Miami Marlins,End
16:53:03,88.7,11.299999999999997,Chicago Cubs,Miami Marlins,Top
16:54:03,88.7,11.299999999999997,Chicago Cubs,Miami Marlins,Top
16:55:04,87.0,13.0,Chicago Cubs,Miami Marlins,Top
16:56:03,87.0,13.0,Chicago Cubs,Miami Marlins,Top
16:57:04,92.9,7.099999999999994,Chicago Cubs,Miami Marlins,Top
16:58:03,92.9,7.099999999999994,Chicago Cubs,Miami Marlins,Middle
16:59:03,92.9,7.099999999999994,Chicago Cubs,Miami Marlins,Middle
17:00:03,94.2,5.799999999999997,Chicago Cubs,Miami Marlins,Bottom
17:01:03,94.2,5.799999999999997,Chicago Cubs,Miami Marlins,Bottom
17:02:03,94.2,5.799999999999997,Chicago Cubs,Miami Marlins,Bottom
17:03:03,94.2,5.799999999999997,Chicago Cubs,Miami Marlins,Bottom
17:04:04,94.2,5.799999999999997,Chicago Cubs,Miami Marlins,Bottom
17:05:03,93.2,6.799999999999997,Chicago Cubs,Miami Marlins,End
17:06:03,93.2,6.799999999999997,Chicago Cubs,Miami Marlins,End
17:07:03,92.9,7.099999999999994,Chicago Cubs,Miami Marlins,Top
17:08:03,92.9,7.099999999999994,Chicago Cubs,Miami Marlins,Top
17:09:03,92.9,7.099999999999994,Chicago Cubs,Miami Marlins,Top
17:10:03,92.9,7.099999999999994,Chicago Cubs,Miami Marlins,Top
17:11:03,92.9,7.099999999999994,Chicago Cubs,Miami Marlins,Top
17:12:04,98.9,1.0999999999999943,Chicago Cubs,Miami Marlins,Top
17:13:03,98.9,1.0999999999999943,Chicago Cubs,Miami Marlins,Top
17:14:03,98.9,1.0999999999999943,Chicago Cubs,Miami Marlins,Middle
