16:51:03,42.7,57.3,San Francisco Giants,Philadelphia Phillies,Middle
16:52:03,43.7,56.3,San Francisco Giants,Philadelphia Phillies,Bottom
16:53:03,47.8,52.2,San Francisco Giants,Philadelphia Phillies,Bottom
16:54:03,47.8,52.2,San Francisco Giants,Philadelphia Phillies,Bottom
16:55:04,47.8,52.2,San Francisco Giants,Philadelphia Phillies,Bottom
16:56:03,47.8,52.2,San Francisco Giants,Philadelphia Phillies,Bottom
16:57:03,44.0,56.0,San Francisco Giants,Philadelphia Phillies,Bottom
16:58:03,44.0,56.0,San Francisco Giants,Philadelphia Phillies,Bottom
16:59:03,44.0,56.0,San Francisco Giants,Philadelphia Phillies,Bottom
17:00:03,44.0,56.0,San Francisco Giants,Philadelphia Phillies,Bottom
17:01:03,48.0,52.0,San Francisco Giants,Philadelphia Phillies,Bottom
17:02:04,48.0,52.0,San Francisco Giants,Philadelphia Phillies,Bottom
17:03:04,44.8,55.2,San Francisco Giants,Philadelphia Phillies,Bottom
17:04:03,44.8,55.2,San Francisco Giants,Philadelphia Phillies,Bottom
17:05:03,44.8,55.2,San Francisco Giants,Philadelphia Phillies,Bottom
17:06:03,44.8,55.2,San Francisco Giants,Philadelphia Phillies,Bottom
17:07:03,64.7,35.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:08:03,64.7,35.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:09:04,64.7,35.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:10:04,64.7,35.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:11:03,64.7,35.3,San Francisco Giants,Philadelphia Phillies,End
17:12:03,64.7,35.3,San Francisco Giants,Philadelphia Phillies,End
17:13:03,64.7,35.3,San Francisco Giants,Philadelphia Phillies,End
17:14:03,72.1,27.900000000000006,San Francisco Giants,Philadelphia Phillies,Top
17:15:03,65.5,34.5,San Francisco Giants,Philadelphia Phillies,Top
17:16:04,65.5,34.5,San Francisco Giants,Philadelphia Phillies,Top
17:17:04,65.5,34.5,San Francisco Giants,Philadelphia Phillies,Top
17:18:04,58.1,41.9,San Francisco Giants,Philadelphia Phillies,Top
17:19:03,51.0,49.0,San Francisco Giants,Philadelphia Phillies,Top
17:20:03,51.0,49.0,San Francisco Giants,Philadelphia Phillies,Top
17:21:03,51.0,49.0,San Francisco Giants,Philadelphia Phillies,Top
17:22:03,44.8,55.2,San Francisco Giants,Philadelphia Phillies,Top
17:23:04,36.4,63.6,San Francisco Giants,Philadelphia Phillies,Top
17:24:04,39.7,60.3,San Francisco Giants,Philadelphia Phillies,Top
17:25:03,39.7,60.3,San Francisco Giants,Philadelphia Phillies,Middle
17:26:03,39.7,60.3,San Francisco Giants,Philadelphia Phillies,Middle
17:27:04,43.0,57.0,San Francisco Giants,Philadelphia Phillies,Bottom
17:28:03,43.0,57.0,San Francisco Giants,Philadelphia Phillies,Bottom
17:29:04,43.0,57.0,San Francisco Giants,Philadelphia Phillies,Bottom
17:30:03,55.4,44.6,San Francisco Giants,Philadelphia Phillies,Bottom
17:31:03,52.9,47.1,San Francisco Giants,Philadelphia Phillies,Bottom
17:32:03,52.9,47.1,San Francisco Giants,Philadelphia Phillies,Bottom
17:33:03,52.9,47.1,San Francisco Giants,Philadelphia Phillies,Bottom
17:34:03,52.9,47.1,San Francisco Giants,Philadelphia Phillies,Bottom
17:35:03,55.7,44.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:36:03,55.7,44.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:37:03,55.7,44.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:38:03,55.7,44.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:39:03,55.7,44.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:40:04,55.7,44.3,San Francisco Giants,Philadelphia Phillies,Bottom
17:41:04,55.7,44.3,San Francisco Giants,Philadelphia Phillies,End
17:42:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
17:43:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
17:44:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
17:45:04,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
17:46:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
17:47:03,54.6,45.4,San Francisco Giants,Philadelphia Phillies,Top
17:48:03,54.6,45.4,San Francisco Giants,Philadelphia Phillies,Middle
17:49:03,54.6,45.4,San Francisco Giants,Philadelphia Phillies,Middle
17:50:04,55.9,44.1,San Francisco Giants,Philadelphia Phillies,Bottom
17:51:03,55.9,44.1,San Francisco Giants,Philadelphia Phillies,Bottom
17:52:03,55.9,44.1,San Francisco Giants,Philadelphia Phillies,Bottom
17:53:03,51.3,48.7,San Francisco Giants,Philadelphia Phillies,Bottom
17:54:03,51.3,48.7,San Francisco Giants,Philadelphia Phillies,End
17:55:04,51.3,48.7,San Francisco Giants,Philadelphia Phillies,End
17:56:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
17:57:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
17:58:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
17:59:03,55.1,44.9,San Francisco Giants,Philadelphia Phillies,Top
18:00:03,55.1,44.9,San Francisco Giants,Philadelphia Phillies,Middle
18:01:03,55.1,44.9,San Francisco Giants,Philadelphia Phillies,Middle
18:02:03,56.5,43.5,San Francisco Giants,Philadelphia Phillies,Bottom
18:03:03,56.5,43.5,San Francisco Giants,Philadelphia Phillies,Bottom
18:04:03,56.5,43.5,San Francisco Giants,Philadelphia Phillies,Bottom
18:05:03,53.6,46.4,San Francisco Giants,Philadelphia Phillies,Bottom
18:06:03,53.6,46.4,San Francisco Giants,Philadelphia Phillies,Bottom
18:07:03,56.9,43.1,San Francisco Giants,Philadelphia Phillies,Bottom
18:08:03,56.9,43.1,San Francisco Giants,Philadelphia Phillies,Bottom
18:09:03,56.9,43.1,San Francisco Giants,Philadelphia Phillies,Bottom
18:10:04,56.9,43.1,San Francisco Giants,Philadelphia Phillies,Bottom
18:11:03,56.9,43.1,San Francisco Giants,Philadelphia Phillies,Bottom
18:12:03,56.9,43.1,San Francisco Giants,Philadelphia Phillies,Bottom
18:13:03,56.9,43.1,San Francisco Giants,Philadelphia Phillies,Bottom
18:14:03,63.9,36.1,San Francisco Giants,Philadelphia Phillies,Bottom
18:15:03,63.9,36.1,San Francisco Giants,Philadelphia Phillies,End
18:16:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
18:17:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
18:18:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
18:19:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
18:20:04,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
18:21:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
18:22:03,33.3,66.7,San Francisco Giants,Philadelphia Phillies,Top
18:23:03,33.3,66.7,San Francisco Giants,Philadelphia Phillies,Top
18:24:04,33.1,66.9,San Francisco Giants,Philadelphia Phillies,Top
18:25:04,33.1,66.9,San Francisco Giants,Philadelphia Phillies,Top
18:26:04,33.1,66.9,San Francisco Giants,Philadelphia Phillies,Top
18:27:03,33.1,66.9,San Francisco Giants,Philadelphia Phillies,Top
18:28:03,33.1,66.9,San Francisco Giants,Philadelphia Phillies,Top
18:29:03,33.1,66.9,San Francisco Giants,Philadelphia Phillies,Top
18:30:04,33.1,66.9,San Francisco Giants,Philadelphia Phillies,Top
18:31:03,31.1,68.9,San Francisco Giants,Philadelphia Phillies,Top
18:32:03,31.1,68.9,San Francisco Giants,Philadelphia Phillies,Top
18:33:03,31.1,68.9,San Francisco Giants,Philadelphia Phillies,Top
18:34:03,18.6,81.4,San Francisco Giants,Philadelphia Phillies,Top
18:35:04,18.6,81.4,San Francisco Giants,Philadelphia Phillies,Top
18:36:03,18.6,81.4,San Francisco Giants,Philadelphia Phillies,Top
18:37:04,18.6,81.4,San Francisco Giants,Philadelphia Phillies,Top
18:38:03,21.6,78.4,San Francisco Giants,Philadelphia Phillies,Top
18:39:03,21.6,78.4,San Francisco Giants,Philadelphia Phillies,Middle
18:40:04,21.6,78.4,San Francisco Giants,Philadelphia Phillies,Middle
18:41:03,24.8,75.2,San Francisco Giants,Philadelphia Phillies,Bottom
18:42:03,24.8,75.2,San Francisco Giants,Philadelphia Phillies,Bottom
18:43:03,24.8,75.2,San Francisco Giants,Philadelphia Phillies,Bottom
18:44:03,24.8,75.2,San Francisco Giants,Philadelphia Phillies,Bottom
18:45:04,24.8,75.2,San Francisco Giants,Philadelphia Phillies,Bottom
18:46:03,19.0,81.0,San Francisco Giants,Philadelphia Phillies,Bottom
18:47:03,19.0,81.0,San Francisco Giants,Philadelphia Phillies,Bottom
18:48:03,19.0,81.0,San Francisco Giants,Philadelphia Phillies,End
18:49:03,19.0,81.0,San Francisco Giants,Philadelphia Phillies,Top
18:50:03,19.0,81.0,San Francisco Giants,Philadelphia Phillies,Top
18:51:04,17.6,82.4,San Francisco Giants,Philadelphia Phillies,Top
18:52:03,17.6,82.4,San Francisco Giants,Philadelphia Phillies,Top
18:53:03,12.3,87.7,San Francisco Giants,Philadelphia Phillies,Top
18:54:03,12.3,87.7,San Francisco Giants,Philadelphia Phillies,Top
18:55:04,12.3,87.7,San Francisco Giants,Philadelphia Phillies,Top
18:56:03,12.3,87.7,San Francisco Giants,Philadelphia Phillies,Top
18:57:04,8.1,91.9,San Francisco Giants,Philadelphia Phillies,Top
18:58:03,8.1,91.9,San Francisco Giants,Philadelphia Phillies,Top
18:59:03,8.1,91.9,San Francisco Giants,Philadelphia Phillies,Top
19:00:04,8.1,91.9,San Francisco Giants,Philadelphia Phillies,Top
19:01:03,10.1,89.9,San Francisco Giants,Philadelphia Phillies,Top
19:02:03,10.1,89.9,San Francisco Giants,Philadelphia Phillies,Top
19:03:03,1.6,98.4,San Francisco Giants,Philadelphia Phillies,Top
19:04:03,1.6,98.4,San Francisco Giants,Philadelphia Phillies,Middle
19:05:03,1.6,98.4,San Francisco Giants,Philadelphia Phillies,Middle
19:06:03,1.7,98.3,San Francisco Giants,Philadelphia Phillies,Bottom
19:07:03,1.7,98.3,San Francisco Giants,Philadelphia Phillies,Bottom
19:08:03,1.7,98.3,San Francisco Giants,Philadelphia Phillies,Bottom
19:09:03,0.8,99.2,San Francisco Giants,Philadelphia Phillies,Bottom
19:10:03,0.8,99.2,San Francisco Giants,Philadelphia Phillies,Bottom
19:11:03,0.8,99.2,San Francisco Giants,Philadelphia Phillies,End
19:12:03,0.8,99.2,San Francisco Giants,Philadelphia Phillies,Top
19:13:03,0.8,99.2,San Francisco Giants,Philadelphia Phillies,Top
19:14:03,0.8,99.2,San Francisco Giants,Philadelphia Phillies,Top
19:15:03,0.8,99.2,San Francisco Giants,Philadelphia Phillies,Top
19:16:03,0.8,99.2,San Francisco Giants,Philadelphia Phillies,Top
19:17:04,0.7,99.3,San Francisco Giants,Philadelphia Phillies,Top
19:18:03,0.7,99.3,San Francisco Giants,Philadelphia Phillies,Top
19:19:03,0.6,99.4,San Francisco Giants,Philadelphia Phillies,Top
19:20:04,0.2,99.8,San Francisco Giants,Philadelphia Phillies,Top
19:21:03,0.3,99.7,San Francisco Giants,Philadelphia Phillies,Top
19:22:03,0.3,99.7,San Francisco Giants,Philadelphia Phillies,Top
19:23:04,0.3,99.7,San Francisco Giants,Philadelphia Phillies,Top
19:24:02,0.3,99.7,San Francisco Giants,Philadelphia Phillies,Middle
19:25:03,0.3,99.7,San Francisco Giants,Philadelphia Phillies,Middle
19:26:04,0.3,99.7,San Francisco Giants,Philadelphia Phillies,Middle
19:27:03,0.3,99.7,San Francisco Giants,Philadelphia Phillies,Middle
19:28:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:29:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:30:04,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:31:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:32:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:33:04,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:34:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:35:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:36:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:37:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:38:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Bottom
19:39:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,End
19:40:04,0.1,99.9,San Francisco Giants,Philadelphia Phillies,End
19:41:04,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Top
19:42:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Top
19:43:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Top
19:44:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Top
19:45:04,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Top
19:46:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Top
19:47:04,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Middle
19:48:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Middle
19:49:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Middle
19:50:04,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Bottom
19:51:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Bottom
19:52:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:53:03,0.4,99.6,San Francisco Giants,Philadelphia Phillies,Bottom
19:54:03,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Bottom
19:55:04,0.1,99.9,San Francisco Giants,Philadelphia Phillies,Bottom
