15:42:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:43:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:43:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:44:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:44:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:45:04,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:45:04,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:46:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:46:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:47:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:47:03,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:48:04,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:48:04,6.4,93.6,Washington Nationals,New York Mets,Bottom
15:49:03,14.9,85.1,Washington Nationals,New York Mets,Bottom
15:49:03,14.9,85.1,Washington Nationals,New York Mets,Bottom
15:50:03,14.9,85.1,Washington Nationals,New York Mets,Bottom
15:50:04,14.9,85.1,Washington Nationals,New York Mets,Bottom
15:51:03,14.9,85.1,Washington Nationals,New York Mets,Bottom
15:51:03,14.9,85.1,Washington Nationals,New York Mets,Bottom
15:52:03,5.0,95.0,Washington Nationals,New York Mets,Bottom
15:52:03,5.0,95.0,Washington Nationals,New York Mets,Bottom
15:53:03,5.0,95.0,Washington Nationals,New York Mets,End
15:53:03,5.0,95.0,Washington Nationals,New York Mets,End
