22:27:03,49.1,50.9,San Francisco Giants,Philadelphia Phillies,Bottom
22:28:03,53.6,46.4,San Francisco Giants,Philadelphia Phillies,Bottom
22:29:03,53.6,46.4,San Francisco Giants,Philadelphia Phillies,Bottom
22:30:04,53.6,46.4,San Francisco Giants,Philadelphia Phillies,Bottom
22:31:03,55.1,44.9,San Francisco Giants,Philadelphia Phillies,Bottom
22:32:03,55.1,44.9,San Francisco Giants,Philadelphia Phillies,Bottom
22:33:03,66.8,33.2,San Francisco Giants,Philadelphia Phillies,Bottom
22:34:03,66.8,33.2,San Francisco Giants,Philadelphia Phillies,Bottom
22:35:04,66.8,33.2,San Francisco Giants,Philadelphia Phillies,Bottom
22:36:03,66.8,33.2,San Francisco Giants,Philadelphia Phillies,Bottom
22:37:03,66.8,33.2,San Francisco Giants,Philadelphia Phillies,Bottom
22:38:03,66.8,33.2,San Francisco Giants,Philadelphia Phillies,End
22:39:04,66.8,33.2,San Francisco Giants,Philadelphia Phillies,End
22:40:04,66.8,33.2,San Francisco Giants,Philadelphia Phillies,End
22:41:03,74.8,25.200000000000003,San Francisco Giants,Philadelphia Phillies,Top
22:42:03,67.9,32.099999999999994,San Francisco Giants,Philadelphia Phillies,Top
22:43:03,67.9,32.099999999999994,San Francisco Giants,Philadelphia Phillies,Top
22:45:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Top
22:46:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Top
22:47:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Top
22:48:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Top
22:49:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Top
22:50:04,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Top
22:51:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Top
22:52:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Top
22:53:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Middle
22:54:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Middle
22:55:04,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Middle
22:56:03,71.7,28.299999999999997,San Francisco Giants,Philadelphia Phillies,Middle
22:57:03,77.2,22.799999999999997,San Francisco Giants,Philadelphia Phillies,Bottom
22:58:03,77.2,22.799999999999997,San Francisco Giants,Philadelphia Phillies,Bottom
22:59:03,79.6,20.400000000000006,San Francisco Giants,Philadelphia Phillies,Bottom
23:00:04,77.4,22.599999999999994,San Francisco Giants,Philadelphia Phillies,Bottom
23:01:03,75.4,24.599999999999994,San Francisco Giants,Philadelphia Phillies,Bottom
23:02:03,75.4,24.599999999999994,San Francisco Giants,Philadelphia Phillies,Bottom
23:03:03,75.4,24.599999999999994,San Francisco Giants,Philadelphia Phillies,End
23:04:03,75.4,24.599999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:05:04,69.4,30.599999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:06:03,69.4,30.599999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:07:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
23:08:04,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
23:09:03,50.0,50.0,San Francisco Giants,Philadelphia Phillies,Top
23:10:03,52.7,47.3,San Francisco Giants,Philadelphia Phillies,Top
23:11:03,54.6,45.4,San Francisco Giants,Philadelphia Phillies,Top
23:12:03,54.6,45.4,San Francisco Giants,Philadelphia Phillies,Middle
23:13:04,54.6,45.4,San Francisco Giants,Philadelphia Phillies,Middle
23:14:03,55.9,44.1,San Francisco Giants,Philadelphia Phillies,Bottom
23:15:04,55.9,44.1,San Francisco Giants,Philadelphia Phillies,Bottom
23:16:04,55.9,44.1,San Francisco Giants,Philadelphia Phillies,Bottom
23:17:03,53.2,46.8,San Francisco Giants,Philadelphia Phillies,Bottom
23:18:03,53.2,46.8,San Francisco Giants,Philadelphia Phillies,Bottom
23:19:03,51.3,48.7,San Francisco Giants,Philadelphia Phillies,Bottom
23:20:03,52.8,47.2,San Francisco Giants,Philadelphia Phillies,Bottom
23:21:03,52.8,47.2,San Francisco Giants,Philadelphia Phillies,Bottom
23:22:03,68.1,31.900000000000006,San Francisco Giants,Philadelphia Phillies,Bottom
23:23:03,68.1,31.900000000000006,San Francisco Giants,Philadelphia Phillies,Bottom
23:24:03,68.1,31.900000000000006,San Francisco Giants,Philadelphia Phillies,End
23:25:03,68.1,31.900000000000006,San Francisco Giants,Philadelphia Phillies,End
23:26:03,68.1,31.900000000000006,San Francisco Giants,Philadelphia Phillies,Top
23:27:03,64.4,35.599999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:28:04,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Top
23:29:03,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Top
23:30:04,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Top
23:31:04,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Top
23:32:03,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Top
23:33:03,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Middle
23:34:03,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Middle
23:35:04,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Middle
23:36:03,67.6,32.400000000000006,San Francisco Giants,Philadelphia Phillies,Bottom
23:37:03,71.3,28.700000000000003,San Francisco Giants,Philadelphia Phillies,Bottom
23:38:03,71.3,28.700000000000003,San Francisco Giants,Philadelphia Phillies,Bottom
23:39:03,71.3,28.700000000000003,San Francisco Giants,Philadelphia Phillies,Bottom
23:40:04,80.6,19.400000000000006,San Francisco Giants,Philadelphia Phillies,Bottom
23:41:04,79.5,20.5,San Francisco Giants,Philadelphia Phillies,Bottom
23:42:04,80.3,19.700000000000003,San Francisco Giants,Philadelphia Phillies,Bottom
23:43:03,80.3,19.700000000000003,San Francisco Giants,Philadelphia Phillies,Bottom
23:44:03,80.3,19.700000000000003,San Francisco Giants,Philadelphia Phillies,End
23:45:04,80.3,19.700000000000003,San Francisco Giants,Philadelphia Phillies,End
23:46:03,78.9,21.099999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:47:03,81.9,18.099999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:48:03,81.9,18.099999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:49:03,81.9,18.099999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:50:04,81.9,18.099999999999994,San Francisco Giants,Philadelphia Phillies,Top
23:51:04,84.0,16.0,San Francisco Giants,Philadelphia Phillies,Middle
23:52:04,84.0,16.0,San Francisco Giants,Philadelphia Phillies,Middle
23:53:03,84.0,16.0,San Francisco Giants,Philadelphia Phillies,Middle
23:54:03,85.2,14.799999999999997,San Francisco Giants,Philadelphia Phillies,Bottom
23:55:03,85.2,14.799999999999997,San Francisco Giants,Philadelphia Phillies,Bottom
23:56:04,85.2,14.799999999999997,San Francisco Giants,Philadelphia Phillies,Bottom
23:58:03,85.2,14.799999999999997,San Francisco Giants,Philadelphia Phillies,Bottom
23:59:03,85.2,14.799999999999997,San Francisco Giants,Philadelphia Phillies,Bottom
