20:41:04,52.8,47.2,New York Mets,Philadelphia Phillies,Middle
20:42:03,52.8,47.2,New York Mets,Philadelphia Phillies,Middle
20:42:04,52.8,47.2,New York Mets,Philadelphia Phillies,Middle
20:43:03,52.8,47.2,New York Mets,Philadelphia Phillies,Bottom
20:43:03,52.8,47.2,New York Mets,Philadelphia Phillies,Bottom
20:44:03,55.4,44.6,New York Mets,Philadelphia Phillies,Bottom
20:44:03,55.4,44.6,New York Mets,Philadelphia Phillies,Bottom
20:45:04,59.4,40.6,New York Mets,Philadelphia Phillies,Bottom
20:45:04,59.4,40.6,New York Mets,Philadelphia Phillies,Bottom
20:46:04,59.4,40.6,New York Mets,Philadelphia Phillies,Bottom
20:46:04,59.4,40.6,New York Mets,Philadelphia Phillies,Bottom
20:47:03,57.6,42.4,New York Mets,Philadelphia Phillies,Bottom
20:47:03,57.6,42.4,New York Mets,Philadelphia Phillies,Bottom
20:48:03,57.6,42.4,New York Mets,Philadelphia Phillies,Bottom
20:48:03,57.6,42.4,New York Mets,Philadelphia Phillies,Bottom
20:49:04,53.8,46.2,New York Mets,Philadelphia Phillies,Bottom
20:49:04,53.8,46.2,New York Mets,Philadelphia Phillies,Bottom
20:50:04,53.8,46.2,New York Mets,Philadelphia Phillies,End
20:50:04,53.8,46.2,New York Mets,Philadelphia Phillies,End
20:51:03,53.8,46.2,New York Mets,Philadelphia Phillies,End
20:51:03,53.8,46.2,New York Mets,Philadelphia Phillies,End
20:52:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
20:52:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
20:53:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
20:53:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
20:54:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
20:54:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
20:55:03,45.6,54.4,New York Mets,Philadelphia Phillies,Top
20:55:03,45.6,54.4,New York Mets,Philadelphia Phillies,Top
20:56:03,45.6,54.4,New York Mets,Philadelphia Phillies,Top
20:56:03,45.6,54.4,New York Mets,Philadelphia Phillies,Top
20:57:03,49.7,50.3,New York Mets,Philadelphia Phillies,Top
20:57:03,49.7,50.3,New York Mets,Philadelphia Phillies,Top
20:58:03,51.8,48.2,New York Mets,Philadelphia Phillies,Top
20:58:03,51.8,48.2,New York Mets,Philadelphia Phillies,Top
20:59:03,51.8,48.2,New York Mets,Philadelphia Phillies,Top
20:59:03,51.8,48.2,New York Mets,Philadelphia Phillies,Top
21:00:03,51.8,48.2,New York Mets,Philadelphia Phillies,Top
21:00:03,51.8,48.2,New York Mets,Philadelphia Phillies,Top
21:01:03,51.8,48.2,New York Mets,Philadelphia Phillies,Top
21:01:03,51.8,48.2,New York Mets,Philadelphia Phillies,Top
21:02:03,51.8,48.2,New York Mets,Philadelphia Phillies,Middle
21:02:03,51.8,48.2,New York Mets,Philadelphia Phillies,Middle
21:03:03,51.8,48.2,New York Mets,Philadelphia Phillies,Middle
21:03:03,51.8,48.2,New York Mets,Philadelphia Phillies,Middle
21:04:03,51.8,48.2,New York Mets,Philadelphia Phillies,Bottom
21:04:04,51.8,48.2,New York Mets,Philadelphia Phillies,Bottom
21:05:03,60.2,39.8,New York Mets,Philadelphia Phillies,Bottom
21:05:04,60.2,39.8,New York Mets,Philadelphia Phillies,Bottom
21:06:03,60.2,39.8,New York Mets,Philadelphia Phillies,Bottom
21:06:03,60.2,39.8,New York Mets,Philadelphia Phillies,Bottom
21:07:03,56.2,43.8,New York Mets,Philadelphia Phillies,Bottom
21:07:03,56.2,43.8,New York Mets,Philadelphia Phillies,Bottom
21:08:03,56.2,43.8,New York Mets,Philadelphia Phillies,Bottom
21:08:03,56.2,43.8,New York Mets,Philadelphia Phillies,Bottom
21:09:03,54.2,45.8,New York Mets,Philadelphia Phillies,Bottom
21:09:03,54.2,45.8,New York Mets,Philadelphia Phillies,Bottom
21:10:04,54.2,45.8,New York Mets,Philadelphia Phillies,Bottom
21:10:04,54.2,45.8,New York Mets,Philadelphia Phillies,Bottom
21:11:03,54.2,45.8,New York Mets,Philadelphia Phillies,Bottom
21:11:03,54.2,45.8,New York Mets,Philadelphia Phillies,Bottom
21:12:04,54.2,45.8,New York Mets,Philadelphia Phillies,End
21:12:04,54.2,45.8,New York Mets,Philadelphia Phillies,End
21:13:03,54.2,45.8,New York Mets,Philadelphia Phillies,Top
21:13:04,54.2,45.8,New York Mets,Philadelphia Phillies,Top
21:14:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
21:14:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
21:15:04,53.0,47.0,New York Mets,Philadelphia Phillies,Top
21:15:04,53.0,47.0,New York Mets,Philadelphia Phillies,Top
21:16:03,55.1,44.9,New York Mets,Philadelphia Phillies,Top
21:16:03,55.1,44.9,New York Mets,Philadelphia Phillies,Top
21:17:03,53.4,46.6,New York Mets,Philadelphia Phillies,Top
21:17:03,53.4,46.6,New York Mets,Philadelphia Phillies,Top
21:18:03,53.4,46.6,New York Mets,Philadelphia Phillies,Middle
21:18:04,53.4,46.6,New York Mets,Philadelphia Phillies,Middle
21:19:03,53.4,46.6,New York Mets,Philadelphia Phillies,Middle
21:19:03,53.4,46.6,New York Mets,Philadelphia Phillies,Middle
21:20:03,53.4,46.6,New York Mets,Philadelphia Phillies,Middle
21:20:03,53.4,46.6,New York Mets,Philadelphia Phillies,Middle
21:21:03,56.5,43.5,New York Mets,Philadelphia Phillies,Bottom
21:21:03,56.5,43.5,New York Mets,Philadelphia Phillies,Bottom
21:22:03,56.5,43.5,New York Mets,Philadelphia Phillies,Bottom
21:22:03,56.5,43.5,New York Mets,Philadelphia Phillies,Bottom
21:23:04,53.6,46.4,New York Mets,Philadelphia Phillies,Bottom
21:23:04,53.6,46.4,New York Mets,Philadelphia Phillies,Bottom
21:24:03,53.6,46.4,New York Mets,Philadelphia Phillies,Bottom
21:24:03,53.6,46.4,New York Mets,Philadelphia Phillies,Bottom
21:25:03,56.9,43.1,New York Mets,Philadelphia Phillies,Bottom
21:25:03,56.9,43.1,New York Mets,Philadelphia Phillies,Bottom
21:26:03,56.9,43.1,New York Mets,Philadelphia Phillies,Bottom
21:26:03,56.9,43.1,New York Mets,Philadelphia Phillies,Bottom
21:27:03,53.1,46.9,New York Mets,Philadelphia Phillies,Bottom
21:27:03,53.1,46.9,New York Mets,Philadelphia Phillies,Bottom
21:28:03,53.1,46.9,New York Mets,Philadelphia Phillies,End
21:28:03,53.1,46.9,New York Mets,Philadelphia Phillies,End
21:29:04,53.1,46.9,New York Mets,Philadelphia Phillies,End
21:29:04,53.1,46.9,New York Mets,Philadelphia Phillies,End
21:30:04,53.1,46.9,New York Mets,Philadelphia Phillies,End
21:30:04,53.1,46.9,New York Mets,Philadelphia Phillies,End
21:31:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
21:31:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
21:32:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
21:32:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
21:33:03,53.3,46.7,New York Mets,Philadelphia Phillies,Top
21:33:03,53.3,46.7,New York Mets,Philadelphia Phillies,Top
21:34:03,53.3,46.7,New York Mets,Philadelphia Phillies,Top
21:34:03,53.3,46.7,New York Mets,Philadelphia Phillies,Top
21:35:03,53.3,46.7,New York Mets,Philadelphia Phillies,Top
21:35:03,53.3,46.7,New York Mets,Philadelphia Phillies,Top
21:36:03,55.8,44.2,New York Mets,Philadelphia Phillies,Top
21:36:03,55.8,44.2,New York Mets,Philadelphia Phillies,Top
21:37:03,37.5,62.5,New York Mets,Philadelphia Phillies,Top
21:37:03,37.5,62.5,New York Mets,Philadelphia Phillies,Top
21:38:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
21:38:04,36.1,63.9,New York Mets,Philadelphia Phillies,Top
21:39:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
21:39:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
21:40:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
21:40:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
21:41:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
21:41:03,36.1,63.9,New York Mets,Philadelphia Phillies,Top
21:42:03,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
21:42:03,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
21:43:03,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
21:43:03,36.1,63.9,New York Mets,Philadelphia Phillies,Middle
21:44:03,36.1,63.9,New York Mets,Philadelphia Phillies,Bottom
21:44:03,36.1,63.9,New York Mets,Philadelphia Phillies,Bottom
21:45:04,36.1,63.9,New York Mets,Philadelphia Phillies,Bottom
21:45:04,36.1,63.9,New York Mets,Philadelphia Phillies,Bottom
21:46:04,36.1,63.9,New York Mets,Philadelphia Phillies,Bottom
21:46:04,36.1,63.9,New York Mets,Philadelphia Phillies,Bottom
21:47:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
21:47:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
21:48:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
21:48:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
21:49:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
21:49:03,38.7,61.3,New York Mets,Philadelphia Phillies,Bottom
21:50:04,39.2,60.8,New York Mets,Philadelphia Phillies,Bottom
21:50:04,39.2,60.8,New York Mets,Philadelphia Phillies,Bottom
21:51:03,39.2,60.8,New York Mets,Philadelphia Phillies,End
21:51:03,39.2,60.8,New York Mets,Philadelphia Phillies,End
21:52:03,39.2,60.8,New York Mets,Philadelphia Phillies,Top
21:52:03,39.2,60.8,New York Mets,Philadelphia Phillies,Top
21:53:03,30.0,70.0,New York Mets,Philadelphia Phillies,Top
21:53:03,30.0,70.0,New York Mets,Philadelphia Phillies,Top
21:54:03,30.0,70.0,New York Mets,Philadelphia Phillies,Top
21:54:03,30.0,70.0,New York Mets,Philadelphia Phillies,Top
21:55:03,34.2,65.8,New York Mets,Philadelphia Phillies,Top
21:55:04,34.2,65.8,New York Mets,Philadelphia Phillies,Top
21:56:03,34.2,65.8,New York Mets,Philadelphia Phillies,Top
21:56:03,34.2,65.8,New York Mets,Philadelphia Phillies,Top
21:57:03,34.2,65.8,New York Mets,Philadelphia Phillies,Middle
21:57:03,34.2,65.8,New York Mets,Philadelphia Phillies,Middle
21:58:03,34.2,65.8,New York Mets,Philadelphia Phillies,Middle
21:58:04,34.2,65.8,New York Mets,Philadelphia Phillies,Middle
21:59:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
21:59:04,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:00:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:00:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:01:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:01:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:02:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:02:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:03:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:03:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:04:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:04:03,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:05:04,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:05:04,35.4,64.6,New York Mets,Philadelphia Phillies,Bottom
22:06:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:06:04,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:07:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:07:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:08:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:08:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:09:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:09:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:10:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:10:03,53.7,46.3,New York Mets,Philadelphia Phillies,Bottom
22:11:03,55.5,44.5,New York Mets,Philadelphia Phillies,Bottom
22:11:03,55.5,44.5,New York Mets,Philadelphia Phillies,Bottom
22:12:03,55.5,44.5,New York Mets,Philadelphia Phillies,Bottom
22:12:03,55.5,44.5,New York Mets,Philadelphia Phillies,Bottom
22:13:03,55.5,44.5,New York Mets,Philadelphia Phillies,Bottom
22:13:03,55.5,44.5,New York Mets,Philadelphia Phillies,Bottom
22:14:04,55.5,44.5,New York Mets,Philadelphia Phillies,Bottom
22:14:04,55.5,44.5,New York Mets,Philadelphia Phillies,Bottom
22:15:04,55.5,44.5,New York Mets,Philadelphia Phillies,End
22:15:04,55.5,44.5,New York Mets,Philadelphia Phillies,End
22:16:03,55.5,44.5,New York Mets,Philadelphia Phillies,End
22:16:03,55.5,44.5,New York Mets,Philadelphia Phillies,End
22:17:03,55.5,44.5,New York Mets,Philadelphia Phillies,End
22:17:03,55.5,44.5,New York Mets,Philadelphia Phillies,End
22:18:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
22:18:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
22:19:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
22:19:03,50.0,50.0,New York Mets,Philadelphia Phillies,Top
22:20:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
22:20:04,50.0,50.0,New York Mets,Philadelphia Phillies,Top
22:21:04,37.0,63.0,New York Mets,Philadelphia Phillies,Middle
22:21:04,37.0,63.0,New York Mets,Philadelphia Phillies,Middle
22:22:03,37.0,63.0,New York Mets,Philadelphia Phillies,Middle
22:22:03,37.0,63.0,New York Mets,Philadelphia Phillies,Middle
22:23:03,37.0,63.0,New York Mets,Philadelphia Phillies,Middle
22:23:03,37.0,63.0,New York Mets,Philadelphia Phillies,Middle
22:24:03,29.7,70.3,New York Mets,Philadelphia Phillies,Bottom
22:24:03,29.7,70.3,New York Mets,Philadelphia Phillies,Bottom
22:25:03,29.7,70.3,New York Mets,Philadelphia Phillies,Bottom
22:25:03,29.7,70.3,New York Mets,Philadelphia Phillies,Bottom
22:26:03,29.7,70.3,New York Mets,Philadelphia Phillies,Bottom
22:26:03,29.7,70.3,New York Mets,Philadelphia Phillies,Bottom
22:27:03,29.7,70.3,New York Mets,Philadelphia Phillies,Bottom
22:27:03,29.7,70.3,New York Mets,Philadelphia Phillies,Bottom
22:28:03,27.0,73.0,New York Mets,Philadelphia Phillies,Bottom
22:28:03,27.0,73.0,New York Mets,Philadelphia Phillies,Bottom
22:29:03,27.0,73.0,New York Mets,Philadelphia Phillies,Bottom
22:29:04,27.0,73.0,New York Mets,Philadelphia Phillies,Bottom
