22:16:03,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:16:03,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:17:03,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:17:03,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:18:04,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:18:04,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:19:03,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:19:04,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:20:04,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:20:04,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:21:03,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:21:04,99.9,0.09999999999999432,Miami Marlins,Washington Nationals,Bottom
22:22:03,100.0,0.0,Miami Marlins,Washington Nationals,Bottom
22:22:03,100.0,0.0,Miami Marlins,Washington Nationals,Bottom
22:23:03,100.0,0.0,Miami Marlins,Washington Nationals,Bottom
22:23:03,100.0,0.0,Miami Marlins,Washington Nationals,Bottom
22:24:03,100.0,0.0,Miami Marlins,Washington Nationals,End
22:24:03,100.0,0.0,Miami Marlins,Washington Nationals,End
22:25:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:25:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:26:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:26:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:27:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:27:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:28:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:28:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:29:04,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:29:04,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:30:04,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:30:04,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:31:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
22:31:03,100.0,0.0,Miami Marlins,Washington Nationals,Top
