17:29:03,63.2,36.8,New York Mets,Atlanta Braves,Top
17:29:03,63.2,36.8,New York Mets,Atlanta Braves,Top
17:30:04,63.2,36.8,New York Mets,Atlanta Braves,Top
17:30:04,63.2,36.8,New York Mets,Atlanta Braves,Top
17:31:03,64.9,35.099999999999994,New York Mets,Atlanta Braves,Top
17:31:03,64.9,35.099999999999994,New York Mets,Atlanta Braves,Top
17:32:03,64.9,35.099999999999994,New York Mets,Atlanta Braves,Top
17:32:03,64.9,35.099999999999994,New York Mets,Atlanta Braves,Top
17:33:03,64.9,35.099999999999994,New York Mets,Atlanta Braves,Middle
17:33:03,64.9,35.099999999999994,New York Mets,Atlanta Braves,Middle
17:34:03,64.9,35.099999999999994,New York Mets,Atlanta Braves,Middle
17:34:03,64.9,35.099999999999994,New York Mets,Atlanta Braves,Middle
17:35:03,66.0,34.0,New York Mets,Atlanta Braves,Bottom
17:35:04,66.0,34.0,New York Mets,Atlanta Braves,Bottom
17:36:03,66.0,34.0,New York Mets,Atlanta Braves,Bottom
17:36:04,66.0,34.0,New York Mets,Atlanta Braves,Bottom
17:37:03,64.0,36.0,New York Mets,Atlanta Braves,Bottom
17:37:03,64.0,36.0,New York Mets,Atlanta Braves,Bottom
17:38:03,64.0,36.0,New York Mets,Atlanta Braves,Bottom
17:38:03,64.0,36.0,New York Mets,Atlanta Braves,Bottom
17:39:03,67.7,32.3,New York Mets,Atlanta Braves,Bottom
17:39:04,67.7,32.3,New York Mets,Atlanta Braves,Bottom
17:40:04,64.7,35.3,New York Mets,Atlanta Braves,Bottom
17:40:04,64.7,35.3,New York Mets,Atlanta Braves,Bottom
17:41:03,65.5,34.5,New York Mets,Atlanta Braves,Bottom
17:41:03,65.5,34.5,New York Mets,Atlanta Braves,Bottom
17:42:03,65.5,34.5,New York Mets,Atlanta Braves,Bottom
17:42:03,65.5,34.5,New York Mets,Atlanta Braves,Bottom
17:43:03,65.5,34.5,New York Mets,Atlanta Braves,End
17:43:04,65.5,34.5,New York Mets,Atlanta Braves,End
17:44:03,65.5,34.5,New York Mets,Atlanta Braves,End
17:44:04,65.5,34.5,New York Mets,Atlanta Braves,End
17:45:03,66.8,33.2,New York Mets,Atlanta Braves,Top
17:45:03,66.8,33.2,New York Mets,Atlanta Braves,Top
17:46:03,66.8,33.2,New York Mets,Atlanta Braves,Top
17:46:04,66.8,33.2,New York Mets,Atlanta Braves,Top
17:47:04,64.3,35.7,New York Mets,Atlanta Braves,Top
17:47:04,64.3,35.7,New York Mets,Atlanta Braves,Top
17:48:04,64.3,35.7,New York Mets,Atlanta Braves,Top
17:48:04,64.3,35.7,New York Mets,Atlanta Braves,Top
17:49:03,66.1,33.900000000000006,New York Mets,Atlanta Braves,Top
17:49:03,66.1,33.900000000000006,New York Mets,Atlanta Braves,Top
17:50:03,66.1,33.900000000000006,New York Mets,Atlanta Braves,Top
17:50:04,66.1,33.900000000000006,New York Mets,Atlanta Braves,Top
17:51:03,66.1,33.900000000000006,New York Mets,Atlanta Braves,Top
17:51:04,66.1,33.900000000000006,New York Mets,Atlanta Braves,Top
17:52:04,64.7,35.3,New York Mets,Atlanta Braves,Top
17:52:04,64.7,35.3,New York Mets,Atlanta Braves,Top
17:53:03,64.7,35.3,New York Mets,Atlanta Braves,Top
17:53:03,64.7,35.3,New York Mets,Atlanta Braves,Top
17:54:03,64.7,35.3,New York Mets,Atlanta Braves,Top
17:54:03,64.7,35.3,New York Mets,Atlanta Braves,Top
17:55:03,64.7,35.3,New York Mets,Atlanta Braves,Middle
17:55:04,64.7,35.3,New York Mets,Atlanta Braves,Middle
17:56:03,64.7,35.3,New York Mets,Atlanta Braves,Middle
17:56:04,64.7,35.3,New York Mets,Atlanta Braves,Middle
17:57:03,64.7,35.3,New York Mets,Atlanta Braves,Middle
17:57:04,64.7,35.3,New York Mets,Atlanta Braves,Middle
17:58:03,64.7,35.3,New York Mets,Atlanta Braves,Bottom
17:58:03,64.7,35.3,New York Mets,Atlanta Braves,Bottom
17:59:03,64.7,35.3,New York Mets,Atlanta Braves,Bottom
17:59:03,64.7,35.3,New York Mets,Atlanta Braves,Bottom
18:00:04,65.3,34.7,New York Mets,Atlanta Braves,Bottom
18:00:04,65.3,34.7,New York Mets,Atlanta Braves,Bottom
18:01:03,65.3,34.7,New York Mets,Atlanta Braves,Bottom
18:01:03,65.3,34.7,New York Mets,Atlanta Braves,Bottom
18:02:03,63.8,36.2,New York Mets,Atlanta Braves,Bottom
18:02:03,63.8,36.2,New York Mets,Atlanta Braves,Bottom
18:03:03,63.8,36.2,New York Mets,Atlanta Braves,Bottom
18:03:03,63.8,36.2,New York Mets,Atlanta Braves,Bottom
18:04:03,63.8,36.2,New York Mets,Atlanta Braves,End
18:04:03,63.8,36.2,New York Mets,Atlanta Braves,End
18:05:04,63.8,36.2,New York Mets,Atlanta Braves,End
18:05:04,63.8,36.2,New York Mets,Atlanta Braves,End
18:06:03,62.9,37.1,New York Mets,Atlanta Braves,Top
18:06:03,62.9,37.1,New York Mets,Atlanta Braves,Top
18:07:03,65.7,34.3,New York Mets,Atlanta Braves,Top
18:07:03,65.7,34.3,New York Mets,Atlanta Braves,Top
18:08:03,65.7,34.3,New York Mets,Atlanta Braves,Top
18:08:04,65.7,34.3,New York Mets,Atlanta Braves,Top
18:09:03,67.7,32.3,New York Mets,Atlanta Braves,Top
18:09:04,67.7,32.3,New York Mets,Atlanta Braves,Top
18:10:04,67.7,32.3,New York Mets,Atlanta Braves,Top
18:10:04,67.7,32.3,New York Mets,Atlanta Braves,Top
18:11:03,67.7,32.3,New York Mets,Atlanta Braves,Top
18:11:03,67.7,32.3,New York Mets,Atlanta Braves,Top
18:12:03,67.7,32.3,New York Mets,Atlanta Braves,Middle
18:12:03,67.7,32.3,New York Mets,Atlanta Braves,Middle
18:13:03,67.7,32.3,New York Mets,Atlanta Braves,Bottom
18:13:03,67.7,32.3,New York Mets,Atlanta Braves,Bottom
18:14:03,69.0,31.0,New York Mets,Atlanta Braves,Bottom
18:14:03,69.0,31.0,New York Mets,Atlanta Braves,Bottom
18:15:03,67.0,33.0,New York Mets,Atlanta Braves,Bottom
18:15:03,67.0,33.0,New York Mets,Atlanta Braves,Bottom
18:16:03,65.5,34.5,New York Mets,Atlanta Braves,Bottom
18:16:04,65.5,34.5,New York Mets,Atlanta Braves,Bottom
18:17:03,65.5,34.5,New York Mets,Atlanta Braves,End
18:17:03,65.5,34.5,New York Mets,Atlanta Braves,End
18:18:03,65.5,34.5,New York Mets,Atlanta Braves,End
18:18:03,65.5,34.5,New York Mets,Atlanta Braves,End
18:19:03,64.4,35.599999999999994,New York Mets,Atlanta Braves,Top
18:19:03,64.4,35.599999999999994,New York Mets,Atlanta Braves,Top
18:20:04,64.4,35.599999999999994,New York Mets,Atlanta Braves,Top
18:20:04,64.4,35.599999999999994,New York Mets,Atlanta Braves,Top
18:21:03,64.4,35.599999999999994,New York Mets,Atlanta Braves,Top
18:21:03,64.4,35.599999999999994,New York Mets,Atlanta Braves,Top
18:22:03,69.9,30.099999999999994,New York Mets,Atlanta Braves,Top
18:22:03,69.9,30.099999999999994,New York Mets,Atlanta Braves,Top
18:23:03,69.9,30.099999999999994,New York Mets,Atlanta Braves,Top
18:23:03,69.9,30.099999999999994,New York Mets,Atlanta Braves,Top
18:24:03,69.9,30.099999999999994,New York Mets,Atlanta Braves,Top
18:24:03,69.9,30.099999999999994,New York Mets,Atlanta Braves,Top
18:25:04,68.0,32.0,New York Mets,Atlanta Braves,Top
18:25:04,68.0,32.0,New York Mets,Atlanta Braves,Top
18:26:03,68.0,32.0,New York Mets,Atlanta Braves,Top
18:26:03,68.0,32.0,New York Mets,Atlanta Braves,Top
18:27:03,68.0,32.0,New York Mets,Atlanta Braves,Middle
18:27:03,68.0,32.0,New York Mets,Atlanta Braves,Middle
18:28:03,68.0,32.0,New York Mets,Atlanta Braves,Middle
18:28:03,68.0,32.0,New York Mets,Atlanta Braves,Middle
18:29:04,62.9,37.1,New York Mets,Atlanta Braves,Bottom
18:29:04,62.9,37.1,New York Mets,Atlanta Braves,Bottom
18:30:04,62.9,37.1,New York Mets,Atlanta Braves,Bottom
18:30:04,62.9,37.1,New York Mets,Atlanta Braves,Bottom
18:31:03,62.9,37.1,New York Mets,Atlanta Braves,Bottom
18:31:04,62.9,37.1,New York Mets,Atlanta Braves,Bottom
18:32:03,71.3,28.700000000000003,New York Mets,Atlanta Braves,Bottom
18:32:03,71.3,28.700000000000003,New York Mets,Atlanta Braves,Bottom
18:33:03,71.3,28.700000000000003,New York Mets,Atlanta Braves,Bottom
18:33:03,71.3,28.700000000000003,New York Mets,Atlanta Braves,Bottom
18:34:03,71.3,28.700000000000003,New York Mets,Atlanta Braves,Bottom
18:34:03,71.3,28.700000000000003,New York Mets,Atlanta Braves,Bottom
18:35:03,71.5,28.5,New York Mets,Atlanta Braves,Bottom
18:35:04,71.5,28.5,New York Mets,Atlanta Braves,Bottom
18:36:04,71.5,28.5,New York Mets,Atlanta Braves,Bottom
18:36:04,71.5,28.5,New York Mets,Atlanta Braves,Bottom
18:37:03,71.5,28.5,New York Mets,Atlanta Braves,Bottom
18:37:03,71.5,28.5,New York Mets,Atlanta Braves,Bottom
18:38:03,74.7,25.299999999999997,New York Mets,Atlanta Braves,Bottom
18:38:03,74.7,25.299999999999997,New York Mets,Atlanta Braves,Bottom
18:39:03,74.7,25.299999999999997,New York Mets,Atlanta Braves,Bottom
18:39:03,74.7,25.299999999999997,New York Mets,Atlanta Braves,Bottom
18:40:03,74.7,25.299999999999997,New York Mets,Atlanta Braves,Bottom
18:40:04,74.7,25.299999999999997,New York Mets,Atlanta Braves,Bottom
18:41:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:41:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:42:04,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:42:04,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:43:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:43:04,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:44:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:44:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:45:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:45:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:46:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:46:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:47:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:47:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:48:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:48:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:49:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:49:04,73.3,26.700000000000003,New York Mets,Atlanta Braves,Bottom
18:50:03,73.3,26.700000000000003,New York Mets,Atlanta Braves,End
18:50:04,73.3,26.700000000000003,New York Mets,Atlanta Braves,End
18:51:04,73.3,26.700000000000003,New York Mets,Atlanta Braves,End
18:51:04,73.3,26.700000000000003,New York Mets,Atlanta Braves,End
18:52:03,92.6,7.400000000000006,New York Mets,Atlanta Braves,Top
18:52:03,92.6,7.400000000000006,New York Mets,Atlanta Braves,Top
18:53:03,92.6,7.400000000000006,New York Mets,Atlanta Braves,Top
18:53:03,92.6,7.400000000000006,New York Mets,Atlanta Braves,Top
18:56:03,92.6,7.400000000000006,New York Mets,Atlanta Braves,Top
18:56:03,92.6,7.400000000000006,New York Mets,Atlanta Braves,Top
18:57:03,92.6,7.400000000000006,New York Mets,Atlanta Braves,Top
18:57:03,92.6,7.400000000000006,New York Mets,Atlanta Braves,Top
18:58:03,92.4,7.599999999999994,New York Mets,Atlanta Braves,Top
18:58:04,92.4,7.599999999999994,New York Mets,Atlanta Braves,Top
18:59:04,92.4,7.599999999999994,New York Mets,Atlanta Braves,Top
18:59:03,92.4,7.599999999999994,New York Mets,Atlanta Braves,Top
19:00:04,81.9,18.099999999999994,New York Mets,Atlanta Braves,Top
19:00:04,81.9,18.099999999999994,New York Mets,Atlanta Braves,Top
19:01:03,84.0,16.0,New York Mets,Atlanta Braves,Top
19:01:03,84.0,16.0,New York Mets,Atlanta Braves,Top
19:02:03,84.0,16.0,New York Mets,Atlanta Braves,Top
19:02:03,84.0,16.0,New York Mets,Atlanta Braves,Top
19:03:03,84.0,16.0,New York Mets,Atlanta Braves,Top
19:03:04,84.0,16.0,New York Mets,Atlanta Braves,Top
19:04:03,84.0,16.0,New York Mets,Atlanta Braves,Middle
19:04:04,84.0,16.0,New York Mets,Atlanta Braves,Middle
19:05:04,84.0,16.0,New York Mets,Atlanta Braves,Bottom
19:05:04,84.0,16.0,New York Mets,Atlanta Braves,Bottom
19:06:03,85.2,14.799999999999997,New York Mets,Atlanta Braves,Bottom
19:06:04,85.2,14.799999999999997,New York Mets,Atlanta Braves,Bottom
19:07:04,85.2,14.799999999999997,New York Mets,Atlanta Braves,Bottom
19:07:04,85.2,14.799999999999997,New York Mets,Atlanta Braves,Bottom
19:08:03,85.2,14.799999999999997,New York Mets,Atlanta Braves,Bottom
19:08:03,85.2,14.799999999999997,New York Mets,Atlanta Braves,Bottom
19:09:03,85.3,14.700000000000003,New York Mets,Atlanta Braves,Bottom
19:09:03,85.3,14.700000000000003,New York Mets,Atlanta Braves,Bottom
19:10:03,85.3,14.700000000000003,New York Mets,Atlanta Braves,Bottom
19:10:04,85.3,14.700000000000003,New York Mets,Atlanta Braves,Bottom
19:11:04,83.8,16.200000000000003,New York Mets,Atlanta Braves,Bottom
19:11:04,83.8,16.200000000000003,New York Mets,Atlanta Braves,Bottom
19:12:03,83.8,16.200000000000003,New York Mets,Atlanta Braves,Bottom
19:12:03,83.8,16.200000000000003,New York Mets,Atlanta Braves,Bottom
19:13:03,83.8,16.200000000000003,New York Mets,Atlanta Braves,Bottom
19:13:03,83.8,16.200000000000003,New York Mets,Atlanta Braves,Bottom
19:14:03,84.9,15.099999999999994,New York Mets,Atlanta Braves,Bottom
19:14:03,84.9,15.099999999999994,New York Mets,Atlanta Braves,Bottom
19:15:03,84.9,15.099999999999994,New York Mets,Atlanta Braves,End
19:15:04,84.9,15.099999999999994,New York Mets,Atlanta Braves,End
19:16:03,84.9,15.099999999999994,New York Mets,Atlanta Braves,End
19:16:03,84.9,15.099999999999994,New York Mets,Atlanta Braves,End
19:17:03,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:17:03,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:18:03,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:18:04,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:19:04,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:19:04,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:20:03,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:20:04,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:21:03,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:21:03,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:22:05,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:22:05,82.4,17.599999999999994,New York Mets,Atlanta Braves,Top
19:23:03,88.0,12.0,New York Mets,Atlanta Braves,Middle
19:23:03,88.0,12.0,New York Mets,Atlanta Braves,Middle
