17:21:03,86.8,13.200000000000003,Cincinnati Reds,Atlanta Braves,Bottom
17:22:03,85.8,14.200000000000003,Cincinnati Reds,Atlanta Braves,Bottom
17:23:04,85.1,14.900000000000006,Cincinnati Reds,Atlanta Braves,Bottom
17:24:04,85.1,14.900000000000006,Cincinnati Reds,Atlanta Braves,Bottom
17:25:04,85.1,14.900000000000006,Cincinnati Reds,Atlanta Braves,End
17:26:04,85.1,14.900000000000006,Cincinnati Reds,Atlanta Braves,End
17:27:03,85.1,14.900000000000006,Cincinnati Reds,Atlanta Braves,End
17:28:03,84.6,15.400000000000006,Cincinnati Reds,Atlanta Braves,Top
17:29:03,86.8,13.200000000000003,Cincinnati Reds,Atlanta Braves,Top
17:30:04,86.8,13.200000000000003,Cincinnati Reds,Atlanta Braves,Top
17:31:03,86.8,13.200000000000003,Cincinnati Reds,Atlanta Braves,Top
17:32:03,88.3,11.700000000000003,Cincinnati Reds,Atlanta Braves,Top
17:33:04,87.1,12.900000000000006,Cincinnati Reds,Atlanta Braves,Top
17:34:03,87.1,12.900000000000006,Cincinnati Reds,Atlanta Braves,Middle
17:35:04,87.1,12.900000000000006,Cincinnati Reds,Atlanta Braves,Middle
17:36:03,87.1,12.900000000000006,Cincinnati Reds,Atlanta Braves,Bottom
17:37:03,88.3,11.700000000000003,Cincinnati Reds,Atlanta Braves,Bottom
17:38:03,88.3,11.700000000000003,Cincinnati Reds,Atlanta Braves,Bottom
17:39:03,87.6,12.400000000000006,Cincinnati Reds,Atlanta Braves,Bottom
17:40:04,87.6,12.400000000000006,Cincinnati Reds,Atlanta Braves,End
17:41:04,87.6,12.400000000000006,Cincinnati Reds,Atlanta Braves,End
17:42:04,87.2,12.799999999999997,Cincinnati Reds,Atlanta Braves,Top
17:43:03,87.2,12.799999999999997,Cincinnati Reds,Atlanta Braves,Top
17:44:03,87.2,12.799999999999997,Cincinnati Reds,Atlanta Braves,Top
17:45:03,90.9,9.099999999999994,Cincinnati Reds,Atlanta Braves,Top
17:46:03,90.9,9.099999999999994,Cincinnati Reds,Atlanta Braves,Top
17:47:04,89.7,10.299999999999997,Cincinnati Reds,Atlanta Braves,Top
17:48:03,89.7,10.299999999999997,Cincinnati Reds,Atlanta Braves,Middle
17:49:03,89.7,10.299999999999997,Cincinnati Reds,Atlanta Braves,Middle
17:50:03,89.7,10.299999999999997,Cincinnati Reds,Atlanta Braves,Bottom
17:51:03,91.8,8.200000000000003,Cincinnati Reds,Atlanta Braves,Bottom
17:52:03,91.8,8.200000000000003,Cincinnati Reds,Atlanta Braves,Bottom
17:53:04,91.1,8.900000000000006,Cincinnati Reds,Atlanta Braves,Bottom
17:54:03,90.5,9.5,Cincinnati Reds,Atlanta Braves,End
17:55:04,90.5,9.5,Cincinnati Reds,Atlanta Braves,End
17:56:03,90.2,9.799999999999997,Cincinnati Reds,Atlanta Braves,Top
17:57:03,90.2,9.799999999999997,Cincinnati Reds,Atlanta Braves,Top
17:58:04,90.2,9.799999999999997,Cincinnati Reds,Atlanta Braves,Top
17:59:04,92.4,7.599999999999994,Cincinnati Reds,Atlanta Braves,Top
18:00:04,92.4,7.599999999999994,Cincinnati Reds,Atlanta Braves,Top
18:01:04,92.4,7.599999999999994,Cincinnati Reds,Atlanta Braves,Top
18:02:04,92.4,7.599999999999994,Cincinnati Reds,Atlanta Braves,Middle
18:03:03,92.4,7.599999999999994,Cincinnati Reds,Atlanta Braves,Middle
18:04:03,92.4,7.599999999999994,Cincinnati Reds,Atlanta Braves,Middle
18:05:04,94.6,5.400000000000006,Cincinnati Reds,Atlanta Braves,Bottom
18:06:03,94.6,5.400000000000006,Cincinnati Reds,Atlanta Braves,Bottom
18:07:03,94.6,5.400000000000006,Cincinnati Reds,Atlanta Braves,Bottom
18:08:03,94.6,5.400000000000006,Cincinnati Reds,Atlanta Braves,Bottom
18:09:03,94.6,5.400000000000006,Cincinnati Reds,Atlanta Braves,Bottom
18:10:04,93.7,6.299999999999997,Cincinnati Reds,Atlanta Braves,Bottom
18:11:04,93.7,6.299999999999997,Cincinnati Reds,Atlanta Braves,Bottom
18:12:03,93.7,6.299999999999997,Cincinnati Reds,Atlanta Braves,Bottom
18:13:03,93.7,6.299999999999997,Cincinnati Reds,Atlanta Braves,End
18:14:03,93.7,6.299999999999997,Cincinnati Reds,Atlanta Braves,End
18:15:04,93.5,6.5,Cincinnati Reds,Atlanta Braves,Top
18:16:03,93.5,6.5,Cincinnati Reds,Atlanta Braves,Top
18:17:03,93.5,6.5,Cincinnati Reds,Atlanta Braves,Top
18:18:03,93.5,6.5,Cincinnati Reds,Atlanta Braves,Top
18:19:04,93.1,6.900000000000006,Cincinnati Reds,Atlanta Braves,Top
18:20:04,95.8,4.200000000000003,Cincinnati Reds,Atlanta Braves,Top
18:21:03,95.8,4.200000000000003,Cincinnati Reds,Atlanta Braves,Top
18:22:03,93.6,6.400000000000006,Cincinnati Reds,Atlanta Braves,Top
18:23:03,93.6,6.400000000000006,Cincinnati Reds,Atlanta Braves,Top
18:24:04,93.6,6.400000000000006,Cincinnati Reds,Atlanta Braves,Top
18:25:04,93.6,6.400000000000006,Cincinnati Reds,Atlanta Braves,Top
18:26:03,93.6,6.400000000000006,Cincinnati Reds,Atlanta Braves,Top
18:27:03,93.6,6.400000000000006,Cincinnati Reds,Atlanta Braves,Middle
18:28:03,93.6,6.400000000000006,Cincinnati Reds,Atlanta Braves,Middle
18:29:03,93.6,6.400000000000006,Cincinnati Reds,Atlanta Braves,Bottom
18:30:04,87.3,12.700000000000003,Cincinnati Reds,Atlanta Braves,Bottom
18:31:03,94.2,5.799999999999997,Cincinnati Reds,Atlanta Braves,Bottom
18:32:03,97.2,2.799999999999997,Cincinnati Reds,Atlanta Braves,Bottom
18:33:03,97.0,3.0,Cincinnati Reds,Atlanta Braves,Bottom
18:34:04,97.0,3.0,Cincinnati Reds,Atlanta Braves,Bottom
18:35:04,97.0,3.0,Cincinnati Reds,Atlanta Braves,Bottom
18:36:03,97.0,3.0,Cincinnati Reds,Atlanta Braves,End
18:37:03,97.0,3.0,Cincinnati Reds,Atlanta Braves,End
18:38:04,96.9,3.0999999999999943,Cincinnati Reds,Atlanta Braves,Top
18:39:04,96.9,3.0999999999999943,Cincinnati Reds,Atlanta Braves,Top
18:40:04,96.9,3.0999999999999943,Cincinnati Reds,Atlanta Braves,Top
18:41:03,96.9,3.0999999999999943,Cincinnati Reds,Atlanta Braves,Top
18:42:03,96.9,3.0999999999999943,Cincinnati Reds,Atlanta Braves,Top
18:43:03,93.3,6.700000000000003,Cincinnati Reds,Atlanta Braves,Top
18:44:04,93.3,6.700000000000003,Cincinnati Reds,Atlanta Braves,Top
18:45:03,98.9,1.0999999999999943,Cincinnati Reds,Atlanta Braves,Top
18:46:03,98.9,1.0999999999999943,Cincinnati Reds,Atlanta Braves,Top
