20:19:03,29.0,71.0,Atlanta Braves,Boston Red Sox,Top
20:20:04,29.0,71.0,Atlanta Braves,Boston Red Sox,Middle
20:21:03,29.0,71.0,Atlanta Braves,Boston Red Sox,Middle
20:22:03,29.0,71.0,Atlanta Braves,Boston Red Sox,Bottom
20:23:03,31.7,68.3,Atlanta Braves,Boston Red Sox,Bottom
20:24:03,38.8,61.2,Atlanta Braves,Boston Red Sox,Bottom
20:25:04,38.8,61.2,Atlanta Braves,Boston Red Sox,Bottom
20:26:04,38.8,61.2,Atlanta Braves,Boston Red Sox,Bottom
20:27:03,37.0,63.0,Atlanta Braves,Boston Red Sox,Bottom
20:28:03,37.0,63.0,Atlanta Braves,Boston Red Sox,Bottom
20:29:03,37.0,63.0,Atlanta Braves,Boston Red Sox,Bottom
20:30:04,37.0,63.0,Atlanta Braves,Boston Red Sox,Bottom
20:31:03,38.4,61.6,Atlanta Braves,Boston Red Sox,End
20:32:03,38.4,61.6,Atlanta Braves,Boston Red Sox,End
20:33:04,37.1,62.9,Atlanta Braves,Boston Red Sox,Top
20:34:03,30.8,69.2,Atlanta Braves,Boston Red Sox,Top
20:35:03,30.8,69.2,Atlanta Braves,Boston Red Sox,Top
20:36:03,31.7,68.3,Atlanta Braves,Boston Red Sox,Top
20:37:03,26.0,74.0,Atlanta Braves,Boston Red Sox,Top
20:38:04,26.0,74.0,Atlanta Braves,Boston Red Sox,Top
20:39:03,26.0,74.0,Atlanta Braves,Boston Red Sox,Top
20:40:03,26.0,74.0,Atlanta Braves,Boston Red Sox,Top
20:41:03,16.5,83.5,Atlanta Braves,Boston Red Sox,Top
20:42:03,16.5,83.5,Atlanta Braves,Boston Red Sox,Top
20:43:03,18.1,81.9,Atlanta Braves,Boston Red Sox,Top
20:44:03,18.1,81.9,Atlanta Braves,Boston Red Sox,Middle
20:45:03,18.1,81.9,Atlanta Braves,Boston Red Sox,Middle
20:46:03,18.1,81.9,Atlanta Braves,Boston Red Sox,Middle
20:47:04,18.1,81.9,Atlanta Braves,Boston Red Sox,Middle
20:48:04,20.3,79.7,Atlanta Braves,Boston Red Sox,Bottom
20:49:03,28.9,71.1,Atlanta Braves,Boston Red Sox,Bottom
20:50:04,28.9,71.1,Atlanta Braves,Boston Red Sox,Bottom
20:51:03,28.9,71.1,Atlanta Braves,Boston Red Sox,Bottom
20:52:03,24.7,75.3,Atlanta Braves,Boston Red Sox,Bottom
20:53:03,24.7,75.3,Atlanta Braves,Boston Red Sox,Bottom
20:54:03,27.1,72.9,Atlanta Braves,Boston Red Sox,Bottom
20:55:04,27.1,72.9,Atlanta Braves,Boston Red Sox,Bottom
20:56:03,27.1,72.9,Atlanta Braves,Boston Red Sox,Bottom
20:57:03,27.1,72.9,Atlanta Braves,Boston Red Sox,Bottom
20:58:03,27.1,72.9,Atlanta Braves,Boston Red Sox,Bottom
20:59:03,29.4,70.6,Atlanta Braves,Boston Red Sox,Bottom
21:00:03,29.4,70.6,Atlanta Braves,Boston Red Sox,Bottom
21:01:03,29.4,70.6,Atlanta Braves,Boston Red Sox,Bottom
21:02:03,29.4,70.6,Atlanta Braves,Boston Red Sox,Bottom
21:03:03,29.4,70.6,Atlanta Braves,Boston Red Sox,End
21:04:03,29.4,70.6,Atlanta Braves,Boston Red Sox,Top
21:05:04,35.6,64.4,Atlanta Braves,Boston Red Sox,Top
21:06:03,35.6,64.4,Atlanta Braves,Boston Red Sox,Top
21:07:03,35.6,64.4,Atlanta Braves,Boston Red Sox,Top
21:08:03,35.6,64.4,Atlanta Braves,Boston Red Sox,Top
21:09:03,35.6,64.4,Atlanta Braves,Boston Red Sox,Top
21:10:03,16.8,83.2,Atlanta Braves,Boston Red Sox,Top
21:11:03,13.6,86.4,Atlanta Braves,Boston Red Sox,Top
21:12:03,13.6,86.4,Atlanta Braves,Boston Red Sox,Top
21:13:03,15.3,84.7,Atlanta Braves,Boston Red Sox,Top
21:14:03,10.9,89.1,Atlanta Braves,Boston Red Sox,Top
21:15:04,10.9,89.1,Atlanta Braves,Boston Red Sox,Top
21:16:03,10.9,89.1,Atlanta Braves,Boston Red Sox,Top
21:17:04,10.9,89.1,Atlanta Braves,Boston Red Sox,Top
21:18:03,10.9,89.1,Atlanta Braves,Boston Red Sox,Middle
21:19:03,10.9,89.1,Atlanta Braves,Boston Red Sox,Middle
21:20:04,10.9,89.1,Atlanta Braves,Boston Red Sox,Middle
21:21:03,17.9,82.1,Atlanta Braves,Boston Red Sox,Bottom
21:22:03,17.9,82.1,Atlanta Braves,Boston Red Sox,Bottom
21:23:03,24.5,75.5,Atlanta Braves,Boston Red Sox,Bottom
21:24:03,24.5,75.5,Atlanta Braves,Boston Red Sox,Bottom
21:25:04,29.3,70.7,Atlanta Braves,Boston Red Sox,Bottom
21:26:03,29.3,70.7,Atlanta Braves,Boston Red Sox,Bottom
21:27:03,29.3,70.7,Atlanta Braves,Boston Red Sox,Bottom
21:28:03,56.5,43.5,Atlanta Braves,Boston Red Sox,Bottom
21:29:04,56.5,43.5,Atlanta Braves,Boston Red Sox,Bottom
21:30:03,56.5,43.5,Atlanta Braves,Boston Red Sox,Bottom
21:31:03,56.5,43.5,Atlanta Braves,Boston Red Sox,Bottom
21:32:04,56.5,43.5,Atlanta Braves,Boston Red Sox,Bottom
21:33:04,51.4,48.6,Atlanta Braves,Boston Red Sox,Bottom
21:34:03,51.4,48.6,Atlanta Braves,Boston Red Sox,Bottom
21:35:03,51.4,48.6,Atlanta Braves,Boston Red Sox,End
21:36:04,51.4,48.6,Atlanta Braves,Boston Red Sox,End
21:37:03,50.0,50.0,Atlanta Braves,Boston Red Sox,Top
21:38:03,50.0,50.0,Atlanta Braves,Boston Red Sox,Top
21:39:03,50.0,50.0,Atlanta Braves,Boston Red Sox,Top
21:41:03,55.8,44.2,Atlanta Braves,Boston Red Sox,Top
21:42:03,55.8,44.2,Atlanta Braves,Boston Red Sox,Top
21:43:04,55.8,44.2,Atlanta Braves,Boston Red Sox,Middle
21:44:04,55.8,44.2,Atlanta Braves,Boston Red Sox,Middle
21:45:04,57.4,42.6,Atlanta Braves,Boston Red Sox,Bottom
21:46:03,57.4,42.6,Atlanta Braves,Boston Red Sox,Bottom
21:47:03,54.1,45.9,Atlanta Braves,Boston Red Sox,Bottom
21:48:03,54.1,45.9,Atlanta Braves,Boston Red Sox,Bottom
21:49:03,72.5,27.5,Atlanta Braves,Boston Red Sox,Bottom
21:50:06,72.5,27.5,Atlanta Braves,Boston Red Sox,Bottom
21:51:03,71.0,29.0,Atlanta Braves,Boston Red Sox,Bottom
21:52:04,71.0,29.0,Atlanta Braves,Boston Red Sox,Bottom
21:53:04,71.0,29.0,Atlanta Braves,Boston Red Sox,Bottom
21:54:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
21:55:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
21:56:04,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
21:57:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
21:58:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
21:59:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
22:00:04,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
22:01:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
22:02:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
22:03:04,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
22:04:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
22:05:04,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Bottom
22:06:04,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,End
22:07:03,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,End
22:08:04,73.3,26.700000000000003,Atlanta Braves,Boston Red Sox,Top
22:09:03,74.0,26.0,Atlanta Braves,Boston Red Sox,Top
22:10:03,74.0,26.0,Atlanta Braves,Boston Red Sox,Top
22:11:04,70.0,30.0,Atlanta Braves,Boston Red Sox,Top
22:12:03,70.0,30.0,Atlanta Braves,Boston Red Sox,Top
22:13:03,70.0,30.0,Atlanta Braves,Boston Red Sox,Top
22:14:03,70.0,30.0,Atlanta Braves,Boston Red Sox,Top
22:15:04,70.0,30.0,Atlanta Braves,Boston Red Sox,Top
22:16:03,70.0,30.0,Atlanta Braves,Boston Red Sox,Top
22:17:04,52.9,47.1,Atlanta Braves,Boston Red Sox,Top
22:18:03,62.6,37.4,Atlanta Braves,Boston Red Sox,Top
22:19:03,62.6,37.4,Atlanta Braves,Boston Red Sox,Top
22:20:04,62.6,37.4,Atlanta Braves,Boston Red Sox,Top
22:21:03,51.2,48.8,Atlanta Braves,Boston Red Sox,Top
22:22:03,51.2,48.8,Atlanta Braves,Boston Red Sox,Top
22:23:03,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:24:04,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:25:03,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:26:04,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:27:03,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:28:03,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:29:03,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:30:03,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:31:04,65.2,34.8,Atlanta Braves,Boston Red Sox,Top
22:32:03,10.3,89.7,Atlanta Braves,Boston Red Sox,Top
22:33:03,10.3,89.7,Atlanta Braves,Boston Red Sox,Middle
22:34:03,10.3,89.7,Atlanta Braves,Boston Red Sox,Middle
22:35:04,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:36:03,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:37:03,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:38:03,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:39:04,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:40:03,12.2,87.8,Atlanta Braves,Boston Red Sox,Bottom
22:41:03,12.2,87.8,Atlanta Braves,Boston Red Sox,Bottom
22:42:03,12.2,87.8,Atlanta Braves,Boston Red Sox,Bottom
22:43:04,12.2,87.8,Atlanta Braves,Boston Red Sox,Bottom
22:44:04,12.2,87.8,Atlanta Braves,Boston Red Sox,Bottom
22:45:03,12.2,87.8,Atlanta Braves,Boston Red Sox,Bottom
22:46:03,12.2,87.8,Atlanta Braves,Boston Red Sox,Bottom
22:47:03,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:48:04,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:49:03,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:50:04,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:51:03,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:52:03,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:53:03,11.8,88.2,Atlanta Braves,Boston Red Sox,Bottom
22:54:03,11.8,88.2,Atlanta Braves,Boston Red Sox,End
22:55:04,11.8,88.2,Atlanta Braves,Boston Red Sox,Top
22:56:04,6.5,93.5,Atlanta Braves,Boston Red Sox,Top
22:57:04,6.5,93.5,Atlanta Braves,Boston Red Sox,Top
22:58:03,6.5,93.5,Atlanta Braves,Boston Red Sox,Top
22:59:03,6.5,93.5,Atlanta Braves,Boston Red Sox,Top
23:00:04,6.5,93.5,Atlanta Braves,Boston Red Sox,Top
23:01:04,6.5,93.5,Atlanta Braves,Boston Red Sox,Top
23:02:03,6.5,93.5,Atlanta Braves,Boston Red Sox,Top
23:03:03,7.6,92.4,Atlanta Braves,Boston Red Sox,Top
23:04:03,7.6,92.4,Atlanta Braves,Boston Red Sox,Middle
23:05:03,7.6,92.4,Atlanta Braves,Boston Red Sox,Middle
23:06:03,7.6,92.4,Atlanta Braves,Boston Red Sox,Middle
23:07:03,7.9,92.1,Atlanta Braves,Boston Red Sox,Bottom
23:08:04,7.9,92.1,Atlanta Braves,Boston Red Sox,Bottom
23:09:03,7.9,92.1,Atlanta Braves,Boston Red Sox,Bottom
23:10:03,7.9,92.1,Atlanta Braves,Boston Red Sox,Bottom
23:11:03,8.4,91.6,Atlanta Braves,Boston Red Sox,Bottom
23:12:04,8.4,91.6,Atlanta Braves,Boston Red Sox,Bottom
23:13:03,5.2,94.8,Atlanta Braves,Boston Red Sox,Bottom
23:14:03,5.2,94.8,Atlanta Braves,Boston Red Sox,End
23:15:04,3.1,96.9,Atlanta Braves,Boston Red Sox,Top
23:16:03,3.1,96.9,Atlanta Braves,Boston Red Sox,Top
23:17:03,3.1,96.9,Atlanta Braves,Boston Red Sox,Top
23:18:03,3.1,96.9,Atlanta Braves,Boston Red Sox,Top
23:19:03,3.1,96.9,Atlanta Braves,Boston Red Sox,Top
23:20:04,3.7,96.3,Atlanta Braves,Boston Red Sox,Top
23:21:03,3.7,96.3,Atlanta Braves,Boston Red Sox,Middle
23:22:03,3.7,96.3,Atlanta Braves,Boston Red Sox,Middle
23:23:04,3.8,96.2,Atlanta Braves,Boston Red Sox,Bottom
23:24:03,3.8,96.2,Atlanta Braves,Boston Red Sox,Bottom
23:25:04,3.8,96.2,Atlanta Braves,Boston Red Sox,Bottom
23:26:04,3.8,96.2,Atlanta Braves,Boston Red Sox,Bottom
23:27:03,3.8,96.2,Atlanta Braves,Boston Red Sox,Bottom
23:28:03,8.3,91.7,Atlanta Braves,Boston Red Sox,Bottom
23:29:03,8.3,91.7,Atlanta Braves,Boston Red Sox,Bottom
23:30:04,8.3,91.7,Atlanta Braves,Boston Red Sox,Bottom
23:31:03,1.4,98.6,Atlanta Braves,Boston Red Sox,Bottom
23:32:03,1.4,98.6,Atlanta Braves,Boston Red Sox,End
