20:35:03,45.7,54.3,New York Mets,Atlanta Braves,Top
20:36:03,48.9,51.1,New York Mets,Atlanta Braves,Top
20:36:03,48.9,51.1,New York Mets,Atlanta Braves,Top
20:37:03,21.7,78.3,New York Mets,Atlanta Braves,Middle
20:37:03,21.7,78.3,New York Mets,Atlanta Braves,Middle
20:38:03,21.7,78.3,New York Mets,Atlanta Braves,Middle
20:38:03,21.7,78.3,New York Mets,Atlanta Braves,Middle
20:39:03,21.7,78.3,New York Mets,Atlanta Braves,Middle
20:39:03,21.7,78.3,New York Mets,Atlanta Braves,Middle
20:40:03,22.4,77.6,New York Mets,Atlanta Braves,Bottom
20:40:03,22.4,77.6,New York Mets,Atlanta Braves,Bottom
20:41:03,20.1,79.9,New York Mets,Atlanta Braves,Bottom
20:41:03,20.1,79.9,New York Mets,Atlanta Braves,Bottom
20:42:03,18.5,81.5,New York Mets,Atlanta Braves,Bottom
20:42:04,18.5,81.5,New York Mets,Atlanta Braves,Bottom
20:43:03,18.5,81.5,New York Mets,Atlanta Braves,End
20:43:03,18.5,81.5,New York Mets,Atlanta Braves,End
20:44:03,18.5,81.5,New York Mets,Atlanta Braves,Top
20:44:04,18.5,81.5,New York Mets,Atlanta Braves,Top
20:45:04,18.5,81.5,New York Mets,Atlanta Braves,Top
20:45:04,18.5,81.5,New York Mets,Atlanta Braves,Top
20:46:03,18.5,81.5,New York Mets,Atlanta Braves,Top
20:46:03,18.5,81.5,New York Mets,Atlanta Braves,Top
20:47:03,18.5,81.5,New York Mets,Atlanta Braves,Top
20:47:03,18.5,81.5,New York Mets,Atlanta Braves,Top
20:48:03,17.6,82.4,New York Mets,Atlanta Braves,Top
20:48:03,17.6,82.4,New York Mets,Atlanta Braves,Top
20:49:03,19.7,80.3,New York Mets,Atlanta Braves,Top
20:49:03,19.7,80.3,New York Mets,Atlanta Braves,Top
20:50:04,19.7,80.3,New York Mets,Atlanta Braves,Middle
20:50:04,19.7,80.3,New York Mets,Atlanta Braves,Middle
20:51:04,19.7,80.3,New York Mets,Atlanta Braves,Middle
20:51:03,19.7,80.3,New York Mets,Atlanta Braves,Middle
20:52:03,20.3,79.7,New York Mets,Atlanta Braves,Bottom
20:52:03,20.3,79.7,New York Mets,Atlanta Braves,Bottom
20:53:03,24.5,75.5,New York Mets,Atlanta Braves,Bottom
20:53:03,24.5,75.5,New York Mets,Atlanta Braves,Bottom
20:54:03,24.5,75.5,New York Mets,Atlanta Braves,Bottom
20:54:03,24.5,75.5,New York Mets,Atlanta Braves,Bottom
20:55:03,24.5,75.5,New York Mets,Atlanta Braves,Bottom
20:55:03,24.5,75.5,New York Mets,Atlanta Braves,Bottom
20:56:03,20.7,79.3,New York Mets,Atlanta Braves,Bottom
20:56:03,20.7,79.3,New York Mets,Atlanta Braves,Bottom
20:57:03,20.7,79.3,New York Mets,Atlanta Braves,Bottom
20:57:03,20.7,79.3,New York Mets,Atlanta Braves,Bottom
20:58:04,24.9,75.1,New York Mets,Atlanta Braves,Bottom
20:58:04,24.9,75.1,New York Mets,Atlanta Braves,Bottom
20:59:03,24.9,75.1,New York Mets,Atlanta Braves,Bottom
20:59:03,24.9,75.1,New York Mets,Atlanta Braves,Bottom
21:00:03,24.9,75.1,New York Mets,Atlanta Braves,Bottom
21:00:03,24.9,75.1,New York Mets,Atlanta Braves,Bottom
21:01:03,24.9,75.1,New York Mets,Atlanta Braves,Bottom
21:01:03,24.9,75.1,New York Mets,Atlanta Braves,Bottom
21:02:03,19.9,80.1,New York Mets,Atlanta Braves,Bottom
21:02:03,19.9,80.1,New York Mets,Atlanta Braves,Bottom
21:03:03,19.9,80.1,New York Mets,Atlanta Braves,Bottom
21:03:03,19.9,80.1,New York Mets,Atlanta Braves,Bottom
21:04:04,19.9,80.1,New York Mets,Atlanta Braves,Bottom
21:04:04,19.9,80.1,New York Mets,Atlanta Braves,Bottom
21:05:04,19.9,80.1,New York Mets,Atlanta Braves,End
21:05:04,19.9,80.1,New York Mets,Atlanta Braves,End
21:06:03,19.9,80.1,New York Mets,Atlanta Braves,End
21:06:03,19.9,80.1,New York Mets,Atlanta Braves,End
21:07:03,19.9,80.1,New York Mets,Atlanta Braves,End
21:07:03,19.9,80.1,New York Mets,Atlanta Braves,End
21:08:03,15.4,84.6,New York Mets,Atlanta Braves,Top
21:08:03,15.4,84.6,New York Mets,Atlanta Braves,Top
21:09:04,16.5,83.5,New York Mets,Atlanta Braves,Top
21:09:04,16.5,83.5,New York Mets,Atlanta Braves,Top
21:10:04,16.5,83.5,New York Mets,Atlanta Braves,Top
21:10:04,16.5,83.5,New York Mets,Atlanta Braves,Top
21:11:04,17.4,82.6,New York Mets,Atlanta Braves,Top
21:11:04,17.4,82.6,New York Mets,Atlanta Braves,Top
21:12:03,17.4,82.6,New York Mets,Atlanta Braves,Top
21:12:04,17.4,82.6,New York Mets,Atlanta Braves,Top
21:13:03,16.7,83.3,New York Mets,Atlanta Braves,Top
21:13:03,16.7,83.3,New York Mets,Atlanta Braves,Top
21:14:03,16.7,83.3,New York Mets,Atlanta Braves,Top
21:14:03,16.7,83.3,New York Mets,Atlanta Braves,Top
21:15:04,16.7,83.3,New York Mets,Atlanta Braves,Middle
21:15:04,16.7,83.3,New York Mets,Atlanta Braves,Middle
21:16:03,16.7,83.3,New York Mets,Atlanta Braves,Middle
21:16:03,16.7,83.3,New York Mets,Atlanta Braves,Middle
21:17:04,17.9,82.1,New York Mets,Atlanta Braves,Bottom
21:17:04,17.9,82.1,New York Mets,Atlanta Braves,Bottom
21:18:03,15.4,84.6,New York Mets,Atlanta Braves,Bottom
21:18:03,15.4,84.6,New York Mets,Atlanta Braves,Bottom
21:19:04,15.4,84.6,New York Mets,Atlanta Braves,Bottom
21:19:04,15.4,84.6,New York Mets,Atlanta Braves,Bottom
21:20:04,15.4,84.6,New York Mets,Atlanta Braves,Bottom
21:20:04,15.4,84.6,New York Mets,Atlanta Braves,Bottom
21:21:03,18.3,81.7,New York Mets,Atlanta Braves,Bottom
21:21:03,18.3,81.7,New York Mets,Atlanta Braves,Bottom
21:22:04,18.3,81.7,New York Mets,Atlanta Braves,Bottom
21:22:04,18.3,81.7,New York Mets,Atlanta Braves,Bottom
21:23:03,15.2,84.8,New York Mets,Atlanta Braves,Bottom
21:23:03,15.2,84.8,New York Mets,Atlanta Braves,Bottom
21:24:03,16.0,84.0,New York Mets,Atlanta Braves,Bottom
21:24:03,16.0,84.0,New York Mets,Atlanta Braves,Bottom
21:25:04,16.0,84.0,New York Mets,Atlanta Braves,Bottom
21:25:04,16.0,84.0,New York Mets,Atlanta Braves,Bottom
21:26:03,16.0,84.0,New York Mets,Atlanta Braves,End
21:26:03,16.0,84.0,New York Mets,Atlanta Braves,End
21:27:04,12.8,87.2,New York Mets,Atlanta Braves,Top
21:27:04,12.8,87.2,New York Mets,Atlanta Braves,Top
21:28:03,12.8,87.2,New York Mets,Atlanta Braves,Top
21:28:03,12.8,87.2,New York Mets,Atlanta Braves,Top
21:29:03,12.8,87.2,New York Mets,Atlanta Braves,Top
21:29:03,12.8,87.2,New York Mets,Atlanta Braves,Top
21:30:03,12.8,87.2,New York Mets,Atlanta Braves,Top
21:30:03,12.8,87.2,New York Mets,Atlanta Braves,Top
21:31:03,12.8,87.2,New York Mets,Atlanta Braves,Top
21:31:03,12.8,87.2,New York Mets,Atlanta Braves,Top
21:32:03,14.6,85.4,New York Mets,Atlanta Braves,Top
21:32:03,14.6,85.4,New York Mets,Atlanta Braves,Top
21:33:04,14.6,85.4,New York Mets,Atlanta Braves,Middle
21:33:04,14.6,85.4,New York Mets,Atlanta Braves,Middle
21:34:03,14.6,85.4,New York Mets,Atlanta Braves,Middle
21:34:04,14.6,85.4,New York Mets,Atlanta Braves,Middle
21:35:03,14.6,85.4,New York Mets,Atlanta Braves,Bottom
21:35:04,14.6,85.4,New York Mets,Atlanta Braves,Bottom
21:36:03,15.1,84.9,New York Mets,Atlanta Braves,Bottom
21:36:03,15.1,84.9,New York Mets,Atlanta Braves,Bottom
21:37:03,15.1,84.9,New York Mets,Atlanta Braves,Bottom
21:37:03,15.1,84.9,New York Mets,Atlanta Braves,Bottom
21:38:03,12.5,87.5,New York Mets,Atlanta Braves,Bottom
21:38:03,12.5,87.5,New York Mets,Atlanta Braves,Bottom
21:39:03,12.5,87.5,New York Mets,Atlanta Braves,Bottom
21:39:03,12.5,87.5,New York Mets,Atlanta Braves,Bottom
21:40:04,10.8,89.2,New York Mets,Atlanta Braves,Bottom
21:40:04,10.8,89.2,New York Mets,Atlanta Braves,Bottom
21:41:03,10.8,89.2,New York Mets,Atlanta Braves,Bottom
21:41:03,10.8,89.2,New York Mets,Atlanta Braves,Bottom
21:42:03,10.8,89.2,New York Mets,Atlanta Braves,Bottom
21:42:04,10.8,89.2,New York Mets,Atlanta Braves,Bottom
21:43:03,12.2,87.8,New York Mets,Atlanta Braves,Bottom
21:43:04,12.2,87.8,New York Mets,Atlanta Braves,Bottom
21:44:03,12.2,87.8,New York Mets,Atlanta Braves,Bottom
21:44:04,12.2,87.8,New York Mets,Atlanta Braves,Bottom
21:45:03,12.2,87.8,New York Mets,Atlanta Braves,End
21:45:04,12.2,87.8,New York Mets,Atlanta Braves,End
21:46:03,12.2,87.8,New York Mets,Atlanta Braves,End
21:46:03,12.2,87.8,New York Mets,Atlanta Braves,End
21:47:03,9.8,90.2,New York Mets,Atlanta Braves,Top
21:47:03,9.8,90.2,New York Mets,Atlanta Braves,Top
21:48:03,10.7,89.3,New York Mets,Atlanta Braves,Top
21:48:03,10.7,89.3,New York Mets,Atlanta Braves,Top
21:49:03,10.7,89.3,New York Mets,Atlanta Braves,Top
21:49:03,10.7,89.3,New York Mets,Atlanta Braves,Top
21:50:04,10.7,89.3,New York Mets,Atlanta Braves,Top
21:50:04,10.7,89.3,New York Mets,Atlanta Braves,Top
21:51:03,11.3,88.7,New York Mets,Atlanta Braves,Top
21:51:03,11.3,88.7,New York Mets,Atlanta Braves,Top
21:52:04,11.3,88.7,New York Mets,Atlanta Braves,Top
21:52:04,11.3,88.7,New York Mets,Atlanta Braves,Top
21:53:03,11.3,88.7,New York Mets,Atlanta Braves,Middle
21:53:04,11.3,88.7,New York Mets,Atlanta Braves,Middle
21:54:03,11.3,88.7,New York Mets,Atlanta Braves,Bottom
21:54:03,11.3,88.7,New York Mets,Atlanta Braves,Bottom
21:55:03,11.8,88.2,New York Mets,Atlanta Braves,Bottom
21:55:03,11.8,88.2,New York Mets,Atlanta Braves,Bottom
21:56:03,9.1,90.9,New York Mets,Atlanta Braves,Bottom
21:56:03,9.1,90.9,New York Mets,Atlanta Braves,Bottom
21:57:03,9.1,90.9,New York Mets,Atlanta Braves,Bottom
21:57:03,9.1,90.9,New York Mets,Atlanta Braves,Bottom
21:58:04,9.1,90.9,New York Mets,Atlanta Braves,Bottom
21:58:04,9.1,90.9,New York Mets,Atlanta Braves,Bottom
21:59:03,9.1,90.9,New York Mets,Atlanta Braves,Bottom
21:59:03,9.1,90.9,New York Mets,Atlanta Braves,Bottom
22:00:04,7.5,92.5,New York Mets,Atlanta Braves,Bottom
22:00:04,7.5,92.5,New York Mets,Atlanta Braves,Bottom
22:01:03,7.5,92.5,New York Mets,Atlanta Braves,Bottom
22:01:03,7.5,92.5,New York Mets,Atlanta Braves,Bottom
22:02:04,7.5,92.5,New York Mets,Atlanta Braves,End
22:02:04,7.5,92.5,New York Mets,Atlanta Braves,End
22:03:03,7.5,92.5,New York Mets,Atlanta Braves,End
22:03:03,7.5,92.5,New York Mets,Atlanta Braves,End
22:04:04,6.5,93.5,New York Mets,Atlanta Braves,Top
22:04:04,6.5,93.5,New York Mets,Atlanta Braves,Top
22:05:03,5.6,94.4,New York Mets,Atlanta Braves,Top
22:05:03,5.6,94.4,New York Mets,Atlanta Braves,Top
22:06:03,5.6,94.4,New York Mets,Atlanta Braves,Top
22:06:03,5.6,94.4,New York Mets,Atlanta Braves,Top
22:07:03,6.5,93.5,New York Mets,Atlanta Braves,Top
22:07:03,6.5,93.5,New York Mets,Atlanta Braves,Top
22:08:04,7.3,92.7,New York Mets,Atlanta Braves,Top
22:08:04,7.3,92.7,New York Mets,Atlanta Braves,Top
22:09:03,7.3,92.7,New York Mets,Atlanta Braves,Top
22:09:03,7.3,92.7,New York Mets,Atlanta Braves,Top
22:10:04,7.3,92.7,New York Mets,Atlanta Braves,Middle
22:10:04,7.3,92.7,New York Mets,Atlanta Braves,Middle
22:11:03,7.3,92.7,New York Mets,Atlanta Braves,Bottom
22:11:03,7.3,92.7,New York Mets,Atlanta Braves,Bottom
22:12:04,6.9,93.1,New York Mets,Atlanta Braves,Bottom
22:12:04,6.9,93.1,New York Mets,Atlanta Braves,Bottom
22:13:03,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:13:03,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:14:03,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:14:03,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:15:04,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:15:04,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:16:04,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:16:04,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:17:04,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:17:03,7.9,92.1,New York Mets,Atlanta Braves,Bottom
22:18:03,3.9,96.1,New York Mets,Atlanta Braves,Bottom
22:18:03,3.9,96.1,New York Mets,Atlanta Braves,Bottom
22:19:03,3.9,96.1,New York Mets,Atlanta Braves,Bottom
22:19:03,3.9,96.1,New York Mets,Atlanta Braves,Bottom
22:20:03,3.9,96.1,New York Mets,Atlanta Braves,End
22:20:03,3.9,96.1,New York Mets,Atlanta Braves,End
22:21:04,3.9,96.1,New York Mets,Atlanta Braves,End
22:21:04,3.9,96.1,New York Mets,Atlanta Braves,End
22:22:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:22:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:23:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:23:04,3.1,96.9,New York Mets,Atlanta Braves,Top
22:24:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:24:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:25:04,3.1,96.9,New York Mets,Atlanta Braves,Top
22:25:04,3.1,96.9,New York Mets,Atlanta Braves,Top
22:26:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:26:04,3.1,96.9,New York Mets,Atlanta Braves,Top
22:27:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:27:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:28:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:28:03,3.1,96.9,New York Mets,Atlanta Braves,Top
22:29:04,2.2,97.8,New York Mets,Atlanta Braves,Top
22:29:04,2.2,97.8,New York Mets,Atlanta Braves,Top
22:30:03,2.2,97.8,New York Mets,Atlanta Braves,Top
22:30:03,2.2,97.8,New York Mets,Atlanta Braves,Top
22:31:03,2.2,97.8,New York Mets,Atlanta Braves,Top
22:31:03,2.2,97.8,New York Mets,Atlanta Braves,Top
22:32:03,2.2,97.8,New York Mets,Atlanta Braves,Middle
22:32:04,2.2,97.8,New York Mets,Atlanta Braves,Middle
22:33:03,3.8,96.2,New York Mets,Atlanta Braves,Bottom
22:33:03,3.8,96.2,New York Mets,Atlanta Braves,Bottom
22:34:03,3.8,96.2,New York Mets,Atlanta Braves,Bottom
22:34:03,3.8,96.2,New York Mets,Atlanta Braves,Bottom
22:35:04,3.8,96.2,New York Mets,Atlanta Braves,Bottom
22:35:04,3.8,96.2,New York Mets,Atlanta Braves,Bottom
22:36:03,3.8,96.2,New York Mets,Atlanta Braves,Bottom
22:36:04,3.8,96.2,New York Mets,Atlanta Braves,Bottom
22:37:03,0.5,99.5,New York Mets,Atlanta Braves,Bottom
22:37:03,0.5,99.5,New York Mets,Atlanta Braves,Bottom
22:38:03,1.6,98.4,New York Mets,Atlanta Braves,Bottom
22:38:03,1.6,98.4,New York Mets,Atlanta Braves,Bottom
22:39:03,1.6,98.4,New York Mets,Atlanta Braves,End
22:39:03,1.6,98.4,New York Mets,Atlanta Braves,End
