20:56:03,46.0,54.0,St. Louis Cardinals,Miami Marlins,Top
20:57:02,46.0,54.0,St. Louis Cardinals,Miami Marlins,Top
20:58:03,34.2,65.8,St. Louis Cardinals,Miami Marlins,Top
20:59:04,34.2,65.8,St. Louis Cardinals,Miami Marlins,Top
21:00:03,34.2,65.8,St. Louis Cardinals,Miami Marlins,Top
21:01:03,34.2,65.8,St. Louis Cardinals,Miami Marlins,Top
21:02:03,34.2,65.8,St. Louis Cardinals,Miami Marlins,Top
21:03:03,34.2,65.8,St. Louis Cardinals,Miami Marlins,Top
21:04:04,29.9,70.1,St. Louis Cardinals,Miami Marlins,Top
21:05:03,29.9,70.1,St. Louis Cardinals,Miami Marlins,Top
21:06:03,29.9,70.1,St. Louis Cardinals,Miami Marlins,Top
21:07:03,29.9,70.1,St. Louis Cardinals,Miami Marlins,Top
21:08:04,37.4,62.6,St. Louis Cardinals,Miami Marlins,Top
21:09:03,37.4,62.6,St. Louis Cardinals,Miami Marlins,Middle
21:10:04,37.4,62.6,St. Louis Cardinals,Miami Marlins,Middle
21:11:03,43.0,57.0,St. Louis Cardinals,Miami Marlins,Bottom
21:12:04,43.0,57.0,St. Louis Cardinals,Miami Marlins,Bottom
21:13:03,40.3,59.7,St. Louis Cardinals,Miami Marlins,Bottom
21:14:04,40.3,59.7,St. Louis Cardinals,Miami Marlins,Bottom
21:15:04,38.4,61.6,St. Louis Cardinals,Miami Marlins,Bottom
21:16:03,38.4,61.6,St. Louis Cardinals,Miami Marlins,End
21:17:03,38.4,61.6,St. Louis Cardinals,Miami Marlins,End
21:18:03,38.4,61.6,St. Louis Cardinals,Miami Marlins,End
21:19:04,37.1,62.9,St. Louis Cardinals,Miami Marlins,Top
21:20:03,39.4,60.6,St. Louis Cardinals,Miami Marlins,Top
21:21:03,41.0,59.0,St. Louis Cardinals,Miami Marlins,Top
21:22:03,41.0,59.0,St. Louis Cardinals,Miami Marlins,Top
21:23:03,41.0,59.0,St. Louis Cardinals,Miami Marlins,Middle
21:24:03,41.0,59.0,St. Louis Cardinals,Miami Marlins,Middle
21:25:03,42.1,57.9,St. Louis Cardinals,Miami Marlins,Bottom
21:26:03,42.1,57.9,St. Louis Cardinals,Miami Marlins,Bottom
21:27:03,47.0,53.0,St. Louis Cardinals,Miami Marlins,Bottom
21:28:03,47.0,53.0,St. Louis Cardinals,Miami Marlins,Bottom
21:29:03,42.5,57.5,St. Louis Cardinals,Miami Marlins,Bottom
21:30:04,42.5,57.5,St. Louis Cardinals,Miami Marlins,Bottom
21:31:03,38.7,61.3,St. Louis Cardinals,Miami Marlins,Bottom
21:32:03,38.7,61.3,St. Louis Cardinals,Miami Marlins,Bottom
21:33:03,38.7,61.3,St. Louis Cardinals,Miami Marlins,End
21:34:03,38.7,61.3,St. Louis Cardinals,Miami Marlins,End
21:35:04,35.6,64.4,St. Louis Cardinals,Miami Marlins,Top
21:36:03,37.9,62.1,St. Louis Cardinals,Miami Marlins,Top
21:37:04,37.9,62.1,St. Louis Cardinals,Miami Marlins,Top
21:38:03,35.3,64.7,St. Louis Cardinals,Miami Marlins,Top
21:39:03,35.3,64.7,St. Louis Cardinals,Miami Marlins,Top
21:40:04,35.3,64.7,St. Louis Cardinals,Miami Marlins,Top
21:41:03,38.2,61.8,St. Louis Cardinals,Miami Marlins,Top
21:42:03,38.2,61.8,St. Louis Cardinals,Miami Marlins,Middle
21:43:03,38.2,61.8,St. Louis Cardinals,Miami Marlins,Middle
21:44:03,38.2,61.8,St. Louis Cardinals,Miami Marlins,Middle
21:45:04,40.7,59.3,St. Louis Cardinals,Miami Marlins,Bottom
21:46:03,40.7,59.3,St. Louis Cardinals,Miami Marlins,Bottom
21:47:03,34.9,65.1,St. Louis Cardinals,Miami Marlins,Bottom
21:48:03,34.9,65.1,St. Louis Cardinals,Miami Marlins,Bottom
21:49:03,34.9,65.1,St. Louis Cardinals,Miami Marlins,End
21:50:04,34.9,65.1,St. Louis Cardinals,Miami Marlins,End
21:51:03,33.3,66.7,St. Louis Cardinals,Miami Marlins,Top
21:52:03,35.7,64.3,St. Louis Cardinals,Miami Marlins,Top
21:53:03,35.7,64.3,St. Louis Cardinals,Miami Marlins,Top
21:54:03,35.7,64.3,St. Louis Cardinals,Miami Marlins,Top
21:55:04,37.5,62.5,St. Louis Cardinals,Miami Marlins,Top
21:56:03,37.5,62.5,St. Louis Cardinals,Miami Marlins,Middle
21:57:04,37.5,62.5,St. Louis Cardinals,Miami Marlins,Middle
21:58:03,37.5,62.5,St. Louis Cardinals,Miami Marlins,Bottom
21:59:03,38.7,61.3,St. Louis Cardinals,Miami Marlins,Bottom
22:00:03,34.7,65.3,St. Louis Cardinals,Miami Marlins,Bottom
22:01:04,34.7,65.3,St. Louis Cardinals,Miami Marlins,Bottom
22:02:03,34.7,65.3,St. Louis Cardinals,Miami Marlins,Bottom
22:03:03,34.7,65.3,St. Louis Cardinals,Miami Marlins,Bottom
22:04:03,34.7,65.3,St. Louis Cardinals,Miami Marlins,Bottom
22:05:03,34.7,65.3,St. Louis Cardinals,Miami Marlins,Bottom
22:06:03,34.7,65.3,St. Louis Cardinals,Miami Marlins,Bottom
22:07:03,34.7,65.3,St. Louis Cardinals,Miami Marlins,Bottom
22:08:03,47.8,52.2,St. Louis Cardinals,Miami Marlins,Bottom
22:09:03,47.8,52.2,St. Louis Cardinals,Miami Marlins,Bottom
22:10:04,47.8,52.2,St. Louis Cardinals,Miami Marlins,Bottom
22:11:03,53.6,46.4,St. Louis Cardinals,Miami Marlins,Bottom
22:12:04,53.6,46.4,St. Louis Cardinals,Miami Marlins,Bottom
22:13:03,53.6,46.4,St. Louis Cardinals,Miami Marlins,Bottom
22:14:03,53.6,46.4,St. Louis Cardinals,Miami Marlins,End
22:15:04,55.4,44.6,St. Louis Cardinals,Miami Marlins,Top
22:16:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Top
22:17:03,55.4,44.6,St. Louis Cardinals,Miami Marlins,Top
22:18:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:19:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:20:04,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:21:04,56.7,43.3,St. Louis Cardinals,Miami Marlins,Top
22:22:03,56.7,43.3,St. Louis Cardinals,Miami Marlins,Middle
22:23:03,56.7,43.3,St. Louis Cardinals,Miami Marlins,Middle
22:24:03,56.7,43.3,St. Louis Cardinals,Miami Marlins,Middle
22:25:04,58.6,41.4,St. Louis Cardinals,Miami Marlins,Bottom
22:26:03,58.6,41.4,St. Louis Cardinals,Miami Marlins,Bottom
22:27:03,58.6,41.4,St. Louis Cardinals,Miami Marlins,Bottom
22:28:03,58.6,41.4,St. Louis Cardinals,Miami Marlins,Bottom
22:29:03,58.6,41.4,St. Louis Cardinals,Miami Marlins,Bottom
22:30:03,58.6,41.4,St. Louis Cardinals,Miami Marlins,Bottom
22:31:04,52.0,48.0,St. Louis Cardinals,Miami Marlins,End
22:32:03,52.0,48.0,St. Louis Cardinals,Miami Marlins,End
22:33:04,52.0,48.0,St. Louis Cardinals,Miami Marlins,End
22:34:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:35:04,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:36:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:37:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:38:04,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:39:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:40:03,58.0,42.0,St. Louis Cardinals,Miami Marlins,Top
22:41:03,58.0,42.0,St. Louis Cardinals,Miami Marlins,Top
22:42:03,58.0,42.0,St. Louis Cardinals,Miami Marlins,Top
22:43:03,58.0,42.0,St. Louis Cardinals,Miami Marlins,Middle
22:44:03,58.0,42.0,St. Louis Cardinals,Miami Marlins,Middle
22:45:04,60.5,39.5,St. Louis Cardinals,Miami Marlins,Bottom
22:46:03,60.5,39.5,St. Louis Cardinals,Miami Marlins,Bottom
22:47:03,60.5,39.5,St. Louis Cardinals,Miami Marlins,Bottom
22:48:03,60.5,39.5,St. Louis Cardinals,Miami Marlins,Bottom
22:49:03,75.4,24.599999999999994,St. Louis Cardinals,Miami Marlins,Bottom
22:50:04,75.4,24.599999999999994,St. Louis Cardinals,Miami Marlins,Bottom
22:51:03,75.4,24.599999999999994,St. Louis Cardinals,Miami Marlins,Bottom
22:52:03,75.4,24.599999999999994,St. Louis Cardinals,Miami Marlins,Bottom
22:53:04,75.4,24.599999999999994,St. Louis Cardinals,Miami Marlins,End
22:54:03,75.4,24.599999999999994,St. Louis Cardinals,Miami Marlins,End
22:55:04,75.4,24.599999999999994,St. Louis Cardinals,Miami Marlins,End
22:56:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:57:04,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:58:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
22:59:03,50.0,50.0,St. Louis Cardinals,Miami Marlins,Top
23:00:04,49.8,50.2,St. Louis Cardinals,Miami Marlins,Top
23:01:03,49.8,50.2,St. Louis Cardinals,Miami Marlins,Top
23:02:03,49.8,50.2,St. Louis Cardinals,Miami Marlins,Top
23:03:03,49.8,50.2,St. Louis Cardinals,Miami Marlins,Top
23:04:03,49.8,50.2,St. Louis Cardinals,Miami Marlins,Top
23:05:04,49.8,50.2,St. Louis Cardinals,Miami Marlins,Middle
23:06:03,49.8,50.2,St. Louis Cardinals,Miami Marlins,Middle
23:07:03,49.8,50.2,St. Louis Cardinals,Miami Marlins,Middle
23:08:04,57.0,43.0,St. Louis Cardinals,Miami Marlins,Bottom
23:09:03,57.0,43.0,St. Louis Cardinals,Miami Marlins,Bottom
