17:29:03,53.4,46.6,Miami Marlins,Washington Nationals,Middle
17:29:03,53.4,46.6,Miami Marlins,Washington Nationals,Middle
17:30:04,56.5,43.5,Miami Marlins,Washington Nationals,Bottom
17:30:04,56.5,43.5,Miami Marlins,Washington Nationals,Bottom
17:31:04,71.3,28.700000000000003,Miami Marlins,Washington Nationals,Bottom
17:31:03,71.3,28.700000000000003,Miami Marlins,Washington Nationals,Bottom
17:32:03,69.2,30.799999999999997,Miami Marlins,Washington Nationals,Bottom
17:32:03,69.2,30.799999999999997,Miami Marlins,Washington Nationals,Bottom
17:33:03,69.2,30.799999999999997,Miami Marlins,Washington Nationals,Bottom
17:33:03,69.2,30.799999999999997,Miami Marlins,Washington Nationals,Bottom
17:34:03,67.7,32.3,Miami Marlins,Washington Nationals,Bottom
17:34:03,67.7,32.3,Miami Marlins,Washington Nationals,Bottom
17:35:03,67.7,32.3,Miami Marlins,Washington Nationals,Bottom
17:35:04,67.7,32.3,Miami Marlins,Washington Nationals,Bottom
17:36:03,67.7,32.3,Miami Marlins,Washington Nationals,End
17:36:03,67.7,32.3,Miami Marlins,Washington Nationals,End
17:37:03,67.7,32.3,Miami Marlins,Washington Nationals,End
17:37:03,67.7,32.3,Miami Marlins,Washington Nationals,End
17:38:03,66.7,33.3,Miami Marlins,Washington Nationals,Top
17:38:03,66.7,33.3,Miami Marlins,Washington Nationals,Top
17:39:03,66.7,33.3,Miami Marlins,Washington Nationals,Top
17:39:03,66.7,33.3,Miami Marlins,Washington Nationals,Top
17:40:04,66.2,33.8,Miami Marlins,Washington Nationals,Top
17:40:04,66.2,33.8,Miami Marlins,Washington Nationals,Top
17:41:04,66.2,33.8,Miami Marlins,Washington Nationals,Top
17:41:04,66.2,33.8,Miami Marlins,Washington Nationals,Top
17:42:04,66.2,33.8,Miami Marlins,Washington Nationals,Top
17:42:04,66.2,33.8,Miami Marlins,Washington Nationals,Top
17:43:03,70.8,29.200000000000003,Miami Marlins,Washington Nationals,Top
17:43:03,70.8,29.200000000000003,Miami Marlins,Washington Nationals,Top
17:44:03,70.8,29.200000000000003,Miami Marlins,Washington Nationals,Top
17:44:03,70.8,29.200000000000003,Miami Marlins,Washington Nationals,Top
17:45:03,70.8,29.200000000000003,Miami Marlins,Washington Nationals,Middle
17:45:03,70.8,29.200000000000003,Miami Marlins,Washington Nationals,Middle
17:46:03,70.8,29.200000000000003,Miami Marlins,Washington Nationals,Middle
17:46:03,70.8,29.200000000000003,Miami Marlins,Washington Nationals,Middle
17:47:04,74.6,25.400000000000006,Miami Marlins,Washington Nationals,Bottom
17:47:04,74.6,25.400000000000006,Miami Marlins,Washington Nationals,Bottom
17:48:03,72.5,27.5,Miami Marlins,Washington Nationals,Bottom
17:48:03,72.5,27.5,Miami Marlins,Washington Nationals,Bottom
17:49:03,72.5,27.5,Miami Marlins,Washington Nationals,Bottom
17:49:03,72.5,27.5,Miami Marlins,Washington Nationals,Bottom
17:50:03,71.0,29.0,Miami Marlins,Washington Nationals,Bottom
17:50:03,71.0,29.0,Miami Marlins,Washington Nationals,Bottom
17:51:03,71.0,29.0,Miami Marlins,Washington Nationals,Bottom
17:51:03,71.0,29.0,Miami Marlins,Washington Nationals,Bottom
17:52:03,71.0,29.0,Miami Marlins,Washington Nationals,Top
17:52:03,71.0,29.0,Miami Marlins,Washington Nationals,Top
17:53:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:53:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:54:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:54:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:55:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:55:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:56:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:56:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:57:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:57:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:58:04,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:58:04,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:59:03,70.0,30.0,Miami Marlins,Washington Nationals,Top
17:59:04,70.0,30.0,Miami Marlins,Washington Nationals,Top
18:00:04,58.1,41.9,Miami Marlins,Washington Nationals,Top
18:00:04,58.1,41.9,Miami Marlins,Washington Nationals,Top
18:01:04,58.1,41.9,Miami Marlins,Washington Nationals,Top
18:01:04,58.1,41.9,Miami Marlins,Washington Nationals,Top
18:02:03,58.1,41.9,Miami Marlins,Washington Nationals,Top
18:02:03,58.1,41.9,Miami Marlins,Washington Nationals,Top
18:03:03,72.2,27.799999999999997,Miami Marlins,Washington Nationals,Top
18:03:03,72.2,27.799999999999997,Miami Marlins,Washington Nationals,Top
18:04:03,72.2,27.799999999999997,Miami Marlins,Washington Nationals,Middle
18:04:03,72.2,27.799999999999997,Miami Marlins,Washington Nationals,Middle
18:05:03,79.4,20.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:05:03,79.4,20.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:06:03,79.4,20.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:06:03,79.4,20.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:07:03,79.4,20.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:07:04,79.4,20.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:08:03,79.4,20.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:08:03,79.4,20.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:09:03,76.2,23.799999999999997,Miami Marlins,Washington Nationals,Bottom
18:09:03,76.2,23.799999999999997,Miami Marlins,Washington Nationals,Bottom
18:10:04,78.4,21.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:10:04,78.4,21.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:11:03,78.4,21.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:11:04,78.4,21.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:12:03,78.4,21.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:12:03,78.4,21.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:13:03,78.4,21.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:13:03,78.4,21.599999999999994,Miami Marlins,Washington Nationals,Bottom
18:14:03,78.8,21.200000000000003,Miami Marlins,Washington Nationals,Bottom
18:14:03,78.8,21.200000000000003,Miami Marlins,Washington Nationals,Bottom
18:15:03,78.8,21.200000000000003,Miami Marlins,Washington Nationals,Bottom
18:15:03,78.8,21.200000000000003,Miami Marlins,Washington Nationals,Bottom
18:16:03,78.8,21.200000000000003,Miami Marlins,Washington Nationals,Bottom
18:16:03,78.8,21.200000000000003,Miami Marlins,Washington Nationals,Bottom
18:17:03,78.8,21.200000000000003,Miami Marlins,Washington Nationals,End
18:17:03,78.8,21.200000000000003,Miami Marlins,Washington Nationals,End
18:18:03,79.5,20.5,Miami Marlins,Washington Nationals,Top
18:18:03,79.5,20.5,Miami Marlins,Washington Nationals,Top
18:19:04,79.5,20.5,Miami Marlins,Washington Nationals,Top
18:19:04,79.5,20.5,Miami Marlins,Washington Nationals,Top
18:20:04,79.5,20.5,Miami Marlins,Washington Nationals,Top
18:20:04,79.5,20.5,Miami Marlins,Washington Nationals,Top
18:21:03,79.5,20.5,Miami Marlins,Washington Nationals,Top
18:21:03,79.5,20.5,Miami Marlins,Washington Nationals,Top
18:22:03,75.3,24.700000000000003,Miami Marlins,Washington Nationals,Top
18:22:04,75.3,24.700000000000003,Miami Marlins,Washington Nationals,Top
18:23:03,74.5,25.5,Miami Marlins,Washington Nationals,Top
18:23:03,74.5,25.5,Miami Marlins,Washington Nationals,Top
18:24:03,74.5,25.5,Miami Marlins,Washington Nationals,Top
18:24:03,74.5,25.5,Miami Marlins,Washington Nationals,Top
18:25:04,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:25:04,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:26:03,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:26:03,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:27:03,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:27:04,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:28:03,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:28:03,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:29:03,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:29:03,81.3,18.700000000000003,Miami Marlins,Washington Nationals,Top
18:30:04,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Top
18:30:04,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Top
18:31:03,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Top
18:31:03,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Top
18:32:03,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Bottom
18:32:03,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Bottom
18:33:03,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Bottom
18:33:03,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Bottom
18:34:04,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Bottom
18:34:04,76.6,23.400000000000006,Miami Marlins,Washington Nationals,Bottom
18:35:04,87.1,12.900000000000006,Miami Marlins,Washington Nationals,Bottom
18:35:04,87.1,12.900000000000006,Miami Marlins,Washington Nationals,Bottom
18:36:03,87.1,12.900000000000006,Miami Marlins,Washington Nationals,Bottom
18:36:03,87.1,12.900000000000006,Miami Marlins,Washington Nationals,Bottom
18:37:03,84.9,15.099999999999994,Miami Marlins,Washington Nationals,Bottom
18:37:03,84.9,15.099999999999994,Miami Marlins,Washington Nationals,Bottom
18:38:04,84.9,15.099999999999994,Miami Marlins,Washington Nationals,Bottom
18:38:04,84.9,15.099999999999994,Miami Marlins,Washington Nationals,Bottom
18:39:03,84.9,15.099999999999994,Miami Marlins,Washington Nationals,Bottom
18:39:04,84.9,15.099999999999994,Miami Marlins,Washington Nationals,Bottom
18:40:04,84.9,15.099999999999994,Miami Marlins,Washington Nationals,Bottom
18:40:04,84.9,15.099999999999994,Miami Marlins,Washington Nationals,Bottom
18:41:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:41:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:42:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:42:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:43:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:43:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:44:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:44:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:45:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:45:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:46:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:46:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:47:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:47:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:48:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:48:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:49:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:49:03,84.2,15.799999999999997,Miami Marlins,Washington Nationals,Top
18:50:04,72.7,27.299999999999997,Miami Marlins,Washington Nationals,Top
18:50:04,72.7,27.299999999999997,Miami Marlins,Washington Nationals,Top
18:51:03,72.7,27.299999999999997,Miami Marlins,Washington Nationals,Top
18:51:03,72.7,27.299999999999997,Miami Marlins,Washington Nationals,Top
18:52:03,72.7,27.299999999999997,Miami Marlins,Washington Nationals,Top
18:52:04,72.7,27.299999999999997,Miami Marlins,Washington Nationals,Top
18:53:07,72.7,27.299999999999997,Miami Marlins,Washington Nationals,Top
18:53:07,72.7,27.299999999999997,Miami Marlins,Washington Nationals,Top
18:54:03,83.1,16.900000000000006,Miami Marlins,Washington Nationals,Top
18:54:04,83.1,16.900000000000006,Miami Marlins,Washington Nationals,Top
18:55:03,83.1,16.900000000000006,Miami Marlins,Washington Nationals,Top
18:55:04,83.1,16.900000000000006,Miami Marlins,Washington Nationals,Top
18:56:03,83.1,16.900000000000006,Miami Marlins,Washington Nationals,Middle
18:56:03,83.1,16.900000000000006,Miami Marlins,Washington Nationals,Middle
